26.Kyoto.fu, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       13   0.000000     0.000360     0.000184
   1981       14   0.000123     0.000352     0.000240
   1981       15   0.000252     0.000297     0.000275
   1981       16   0.000451     0.000903     0.000684
   1981       17   0.000243     0.000908     0.000587
   1981       18   0.000360     0.000388     0.000375
   1981       19   0.000331     0.000549     0.000445
   1981       20   0.000104     0.000462     0.000294
   1981       21   0.000577     0.000768     0.000680
   1981       22   0.000110     0.000601     0.000376
   1981       23   0.000242     0.000777     0.000531
   1981       24   0.000453     0.000526     0.000491
   1981       25   0.000315     0.000541     0.000431
   1981       26   0.000311     0.000486     0.000399
   1981       27   0.000361     0.000482     0.000422
   1981       28   0.000223     0.000577     0.000398
   1981       29   0.000258     0.000697     0.000474
   1981       30   0.000238     0.000439     0.000337
   1981       31   0.000327     0.000755     0.000539
   1981       32   0.000633     0.001259     0.000942
   1981       33   0.000891     0.000803     0.000848
   1981       34   0.000496     0.000935     0.000713
   1981       35   0.000615     0.000835     0.000724
   1981       36   0.000688     0.000591     0.000640
   1981       37   0.000788     0.001381     0.001081
   1981       38   0.000773     0.001709     0.001235
   1981       39   0.000673     0.001734     0.001198
   1981       40   0.000908     0.002345     0.001622
   1981       41   0.001418     0.001972     0.001695
   1981       42   0.001482     0.002241     0.001860
   1981       43   0.001370     0.002509     0.001936
   1981       44   0.001974     0.001974     0.001974
   1981       45   0.001666     0.003003     0.002333
   1981       46   0.001726     0.003601     0.002664
   1981       47   0.002026     0.003760     0.002888
   1981       48   0.002832     0.004044     0.003436
   1981       49   0.002698     0.003390     0.003042
   1981       50   0.002773     0.004402     0.003579
   1981       51   0.003105     0.006736     0.004892
   1981       52   0.002905     0.004936     0.003897
   1981       53   0.003581     0.006789     0.005138
   1981       54   0.003697     0.006845     0.005224
   1981       55   0.004229     0.008316     0.006187
   1981       56   0.004862     0.008344     0.006482
   1981       57   0.004101     0.009128     0.006301
   1981       58   0.005988     0.008685     0.007075
   1981       59   0.006485     0.010120     0.007887
   1981       60   0.006531     0.009981     0.007850
   1981       61   0.007132     0.012238     0.009137
   1981       62   0.006648     0.012946     0.009201
   1981       63   0.007773     0.014732     0.010627
   1981       64   0.009566     0.018162     0.013125
   1981       65   0.011018     0.019320     0.014493
   1981       66   0.013330     0.020948     0.016549
   1981       67   0.011650     0.026020     0.017778
   1981       68   0.014948     0.026140     0.019692
   1981       69   0.017341     0.027020     0.021385
   1981       70   0.015601     0.032454     0.022718
   1981       71   0.018913     0.038915     0.027511
   1981       72   0.022051     0.038930     0.029406
   1981       73   0.028444     0.045030     0.035661
   1981       74   0.031416     0.053471     0.041093
   1981       75   0.035961     0.054822     0.044175
   1981       76   0.040462     0.066946     0.051655
   1981       77   0.044094     0.072798     0.056163
   1981       78   0.055030     0.079321     0.065040
   1981       79   0.060750     0.091705     0.073206
   1981       80   0.071401     0.103315     0.084399
   1981       81   0.078386     0.105593     0.089301
   1981       82   0.083163     0.126255     0.099831
   1981       83   0.097250     0.136246     0.112304
   1981       84   0.114262     0.167366     0.134492
   1981       85   0.122264     0.181029     0.143428
   1981       86   0.142952     0.197850     0.162346
   1981       87   0.147913     0.185759     0.160753
   1981       88   0.205554     0.234578     0.214664
   1981       89   0.177154     0.266744     0.203362
   1981       90   0.208735     0.265721     0.225298
   1981       91   0.237918     0.303986     0.257625
   1981       92   0.264316     0.266625     0.264935
   1981       93   0.264724     0.324249     0.277932
   1981       94   0.339066     0.487515     0.367997
   1981       95   0.275735     0.485840     0.326434
   1981       96   0.507692     0.420720     0.488008
   1981       97   0.524017     0.845179     0.605686
   1981       98   0.624000     0.714286     0.646707
   1981       99   0.750000     0.461538     0.709677
   1981      100   0.136364     1.090909     0.327273
   1981      101   0.888889     0.857143     0.882353
   1981      102   0.000000     0.000000     0.000000
   1981      103   3.000000            .     3.000000
   1981      104   3.000000            .     3.000000
   1981      105          .     0.000000     0.000000
   1981      106          .     0.000000     0.000000
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005364     0.007400     0.006420
   1982        1   0.000739     0.000881     0.000812
   1982        2   0.000321     0.000423     0.000374
   1982        3   0.000184     0.000401     0.000296
   1982        4   0.000293     0.000387     0.000341
   1982        5   0.000169     0.000428     0.000301
   1982        6   0.000214     0.000153     0.000183
   1982        7   0.000051     0.000386     0.000222
   1982        8   0.000193     0.000230     0.000212
   1982        9   0.000144     0.000000     0.000070
   1982       10   0.000196     0.000093     0.000143
   1982       11   0.000152     0.000336     0.000246
   1982       12   0.000105     0.000149     0.000127
   1982       13   0.000162     0.000205     0.000184
   1982       14   0.000106     0.000153     0.000130
   1982       15   0.000237     0.000281     0.000260
   1982       16   0.000178     0.000883     0.000544
   1982       17   0.000000     0.000293     0.000153
   1982       18   0.000347     0.000471     0.000412
   1982       19   0.000412     0.000796     0.000614
   1982       20   0.000335     0.000966     0.000666
   1982       21   0.000216     0.000538     0.000385
   1982       22   0.000550     0.000434     0.000488
   1982       23   0.000284     0.000990     0.000662
   1982       24   0.000433     0.000823     0.000640
   1982       25   0.000260     0.000848     0.000566
   1982       26   0.000380     0.000613     0.000499
   1982       27   0.000683     0.000551     0.000616
   1982       28   0.000481     0.000977     0.000728
   1982       29   0.000504     0.000751     0.000626
   1982       30   0.000521     0.001032     0.000772
   1982       31   0.000713     0.001022     0.000866
   1982       32   0.000369     0.001056     0.000709
   1982       33   0.000409     0.000999     0.000701
   1982       34   0.001119     0.000809     0.000966
   1982       35   0.000453     0.001269     0.000856
   1982       36   0.000736     0.001715     0.001219
   1982       37   0.000749     0.001552     0.001145
   1982       38   0.000840     0.001377     0.001105
   1982       39   0.000921     0.001314     0.001115
   1982       40   0.000863     0.002194     0.001521
   1982       41   0.001516     0.001709     0.001612
   1982       42   0.000828     0.002101     0.001463
   1982       43   0.000969     0.002703     0.001832
   1982       44   0.001317     0.002395     0.001852
   1982       45   0.001473     0.002686     0.002075
   1982       46   0.001553     0.003332     0.002439
   1982       47   0.001853     0.003502     0.002676
   1982       48   0.002095     0.003759     0.002922
   1982       49   0.002419     0.003570     0.002991
   1982       50   0.002463     0.005076     0.003760
   1982       51   0.003165     0.006198     0.004663
   1982       52   0.003247     0.004972     0.004095
   1982       53   0.003638     0.006505     0.005036
   1982       54   0.003050     0.007117     0.005020
   1982       55   0.002795     0.007716     0.005178
