40.Fukuoka.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       16   0.000314     0.000605     0.000462
   1981       17   0.000266     0.000733     0.000505
   1981       18   0.000364     0.000697     0.000534
   1981       19   0.000224     0.000935     0.000589
   1981       20   0.000218     0.000679     0.000455
   1981       21   0.000217     0.000595     0.000410
   1981       22   0.000214     0.000569     0.000394
   1981       23   0.000379     0.000868     0.000622
   1981       24   0.000385     0.000505     0.000444
   1981       25   0.000304     0.000804     0.000547
   1981       26   0.000325     0.001092     0.000699
   1981       27   0.000427     0.000744     0.000582
   1981       28   0.000321     0.000762     0.000536
   1981       29   0.000431     0.000936     0.000678
   1981       30   0.000698     0.000837     0.000766
   1981       31   0.000455     0.001004     0.000723
   1981       32   0.000538     0.001323     0.000922
   1981       33   0.000560     0.001053     0.000802
   1981       34   0.000859     0.001446     0.001147
   1981       35   0.000684     0.001572     0.001116
   1981       36   0.000892     0.001644     0.001256
   1981       37   0.001257     0.001955     0.001593
   1981       38   0.000827     0.001399     0.001103
   1981       39   0.001109     0.002008     0.001543
   1981       40   0.001362     0.002179     0.001757
   1981       41   0.001566     0.002530     0.002031
   1981       42   0.001391     0.002631     0.001985
   1981       43   0.001145     0.003050     0.002050
   1981       44   0.001724     0.003851     0.002732
   1981       45   0.001996     0.003836     0.002872
   1981       46   0.002107     0.004624     0.003307
   1981       47   0.001755     0.005499     0.003545
   1981       48   0.002409     0.005898     0.004087
   1981       49   0.002222     0.007153     0.004594
   1981       50   0.003008     0.006244     0.004571
   1981       51   0.003300     0.006392     0.004791
   1981       52   0.002935     0.007670     0.005207
   1981       53   0.003319     0.007923     0.005529
   1981       54   0.003674     0.008602     0.006029
   1981       55   0.003745     0.008985     0.006218
   1981       56   0.003979     0.010086     0.006818
   1981       57   0.004349     0.010529     0.007119
   1981       58   0.005003     0.012050     0.008005
   1981       59   0.005255     0.012710     0.008349
   1981       60   0.006534     0.012774     0.009097
   1981       61   0.007360     0.014171     0.010199
   1981       62   0.007290     0.016479     0.011206
   1981       63   0.009382     0.017928     0.013047
   1981       64   0.007735     0.019845     0.012969
   1981       65   0.010014     0.019317     0.014080
   1981       66   0.011803     0.022207     0.016373
   1981       67   0.012995     0.025065     0.018276
   1981       68   0.013072     0.026698     0.018966
   1981       69   0.017280     0.030669     0.022996
   1981       70   0.019559     0.034158     0.025793
   1981       71   0.020383     0.038964     0.028320
   1981       72   0.023528     0.041385     0.031124
   1981       73   0.023271     0.046337     0.032994
   1981       74   0.028274     0.051888     0.038277
   1981       75   0.033811     0.052863     0.041851
   1981       76   0.036720     0.066952     0.049178
   1981       77   0.046352     0.066415     0.054559
   1981       78   0.050414     0.074189     0.059914
   1981       79   0.055352     0.084722     0.066814
   1981       80   0.066664     0.090228     0.075776
   1981       81   0.072574     0.104434     0.084641
   1981       82   0.079793     0.115620     0.092952
   1981       83   0.095555     0.126080     0.106520
   1981       84   0.102438     0.141001     0.116046
   1981       85   0.107444     0.169509     0.128271
   1981       86   0.131094     0.181690     0.147688
   1981       87   0.140621     0.173093     0.150956
   1981       88   0.159950     0.216309     0.177803
   1981       89   0.180361     0.237732     0.198219
   1981       90   0.202665     0.254302     0.218393
   1981       91   0.224212     0.278874     0.239707
   1981       92   0.214458     0.265686     0.228391
   1981       93   0.291718     0.319892     0.299141
   1981       94   0.271603     0.344810     0.290213
   1981       95   0.301141     0.364258     0.315789
   1981       96   0.314448     0.362648     0.325710
   1981       97   0.421687     0.538572     0.451069
   1981       98   0.468468     0.319149     0.435597
   1981       99   0.349776     0.200000     0.318021
   1981      100   0.270677     0.818182     0.348387
   1981      101   0.157895     0.923077     0.269663
   1981      102   0.346154     0.000000     0.281250
   1981      103   0.272727     6.000000     0.521739
   1981      104   0.857143            .     0.857143
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005724     0.006440     0.006091
   1982        1   0.001008     0.001112     0.001062
   1982        2   0.000379     0.000360     0.000369
   1982        3   0.000245     0.000321     0.000284
   1982        4   0.000210     0.000546     0.000382
   1982        5   0.000088     0.000422     0.000259
   1982        6   0.000228     0.000246     0.000237
   1982        7   0.000110     0.000341     0.000228
   1982        8   0.000107     0.000304     0.000208
   1982        9   0.000216     0.000254     0.000236
   1982       10   0.000111     0.000156     0.000134
   1982       11   0.000057     0.000161     0.000111
   1982       12   0.000058     0.000194     0.000128
   1982       13   0.000089     0.000085     0.000087
   1982       14   0.000146     0.000304     0.000227
   1982       15   0.000231     0.000343     0.000288
   1982       16   0.000169     0.000969     0.000579
   1982       17   0.000278     0.000802     0.000546
   1982       18   0.000361     0.000915     0.000644
   1982       19   0.000395     0.001022     0.000713
   1982       20   0.000320     0.001026     0.000678
   1982       21   0.000378     0.000858     0.000621
   1982       22   0.000219     0.000738     0.000481
   1982       23   0.000491     0.000922     0.000707
   1982       24   0.000285     0.000618     0.000450
   1982       25   0.000351     0.000976     0.000656
   1982       26   0.000334     0.000867     0.000593
   1982       27   0.000383     0.000806     0.000590
   1982       28   0.000368     0.000833     0.000596
   1982       29   0.000455     0.001067     0.000754
   1982       30   0.000408     0.001022     0.000708
   1982       31   0.000696     0.000924     0.000808
   1982       32   0.000628     0.001142     0.000879
   1982       33   0.000930     0.001286     0.001104
   1982       34   0.000669     0.001170     0.000915
   1982       35   0.000835     0.001639     0.001230
   1982       36   0.000780     0.001693     0.001225
   1982       37   0.000767     0.001621     0.001180
   1982       38   0.000716     0.001916     0.001294
   1982       39   0.000972     0.001715     0.001330
   1982       40   0.000829     0.002843     0.001801
   1982       41   0.000835     0.002860     0.001812
   1982       42   0.001261     0.003009     0.002103
   1982       43   0.001394     0.003438     0.002371
   1982       44   0.001739     0.003276     0.002468
   1982       45   0.002030     0.004627     0.003259
   1982       46   0.001755     0.004723     0.003165
   1982       47   0.002298     0.004455     0.003325
   1982       48   0.001948     0.006193     0.003973
   1982       49   0.002597     0.005502     0.003992
   1982       50   0.003127     0.006357     0.004678
   1982       51   0.002782     0.007163     0.004893
   1982       52   0.002475     0.007814     0.005042
   1982       53   0.003640     0.008528     0.005980
   1982       54   0.003431     0.008271     0.005748
   1982       55   0.003574     0.009682     0.006486
