32.Shimane.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       15   0.000000     0.000813     0.000420
   1981       16   0.000191     0.000726     0.000466
   1981       17   0.000381     0.000369     0.000375
   1981       18   0.000000     0.000410     0.000208
   1981       19   0.001091     0.001269     0.001183
   1981       20   0.000312     0.001188     0.000762
   1981       21   0.000291     0.000595     0.000442
   1981       22   0.001040     0.000560     0.000809
   1981       23   0.000000     0.001335     0.000640
   1981       24   0.000234     0.001502     0.000847
   1981       25   0.000218     0.001148     0.000672
   1981       26   0.000425     0.000873     0.000647
   1981       27   0.000827     0.002053     0.001442
   1981       28   0.000000     0.001747     0.000881
   1981       29   0.001114     0.001973     0.001552
   1981       30   0.000352     0.000997     0.000685
   1981       31   0.000629     0.000600     0.000614
   1981       32   0.000595     0.000979     0.000793
   1981       33   0.000886     0.001104     0.000999
   1981       34   0.000718     0.000342     0.000525
   1981       35   0.000495     0.000977     0.000739
   1981       36   0.001130     0.001616     0.001372
   1981       37   0.000590     0.001235     0.000907
   1981       38   0.000963     0.001619     0.001286
   1981       39   0.001724     0.002453     0.002079
   1981       40   0.000584     0.001946     0.001236
   1981       41   0.000850     0.004420     0.002562
   1981       42   0.001069     0.003041     0.002018
   1981       43   0.000747     0.004344     0.002467
   1981       44   0.001877     0.004402     0.003076
   1981       45   0.002178     0.004499     0.003285
   1981       46   0.001328     0.002918     0.002089
   1981       47   0.001822     0.003819     0.002779
   1981       48   0.002526     0.008161     0.005250
   1981       49   0.002672     0.005530     0.004062
   1981       50   0.002269     0.004192     0.003201
   1981       51   0.001765     0.005312     0.003459
   1981       52   0.003325     0.008386     0.005737
   1981       53   0.002267     0.006470     0.004267
   1981       54   0.003572     0.008244     0.005772
   1981       55   0.003393     0.009929     0.006428
   1981       56   0.003062     0.009789     0.006131
   1981       57   0.005122     0.007687     0.006269
   1981       58   0.002906     0.009979     0.006021
   1981       59   0.006887     0.011189     0.008757
   1981       60   0.005345     0.011632     0.008041
   1981       61   0.007915     0.010378     0.008982
   1981       62   0.007709     0.013213     0.010131
   1981       63   0.009333     0.011547     0.010298
   1981       64   0.010012     0.014675     0.012006
   1981       65   0.011326     0.016786     0.013654
   1981       66   0.009119     0.022258     0.014748
   1981       67   0.011269     0.024060     0.016762
   1981       68   0.011179     0.023181     0.016305
   1981       69   0.013292     0.029149     0.019998
   1981       70   0.015971     0.026594     0.020451
   1981       71   0.019870     0.029527     0.023942
   1981       72   0.022745     0.036966     0.028677
   1981       73   0.023231     0.046527     0.032863
   1981       74   0.026026     0.041831     0.032732
   1981       75   0.035608     0.055229     0.043998
   1981       76   0.027922     0.057201     0.040434
   1981       77   0.041977     0.067503     0.052900
   1981       78   0.056106     0.092099     0.071461
   1981       79   0.063475     0.075667     0.068653
   1981       80   0.058612     0.098747     0.075088
   1981       81   0.061778     0.102863     0.078594
   1981       82   0.063948     0.096967     0.077393
   1981       83   0.099523     0.124336     0.109287
   1981       84   0.100639     0.124218     0.109718
   1981       85   0.129422     0.160619     0.141289
   1981       86   0.145533     0.178771     0.157708
   1981       87   0.140745     0.163599     0.148784
   1981       88   0.160640     0.218310     0.180314
   1981       89   0.156086     0.286732     0.198247
   1981       90   0.190781     0.264972     0.213918
   1981       91   0.273483     0.233984     0.261017
   1981       92   0.175777     0.335763     0.225343
   1981       93   0.285366     0.292356     0.287454
   1981       94   0.251256     0.222187     0.244265
   1981       95   0.223256     0.192000     0.216216
   1981       96   0.292683     0.582355     0.369202
   1981       97   0.300000     0.555247     0.354289
   1981       98   0.424779     0.473684     0.437086
   1981       99   0.434783     0.486486     0.452830
   1981      100   0.000000     0.315789     0.122449
   1981      101   0.000000     0.000000     0.000000
   1981      102   0.857143     0.000000     0.375000
   1981      103   3.000000     0.000000     1.200000
   1981      104          .            .            .
   1981      105   0.000000            .     0.000000
   1981      106   0.000000            .     0.000000
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006047     0.005941     0.005992
   1982        1   0.000828     0.000801     0.000814
   1982        2   0.000606     0.000388     0.000495
   1982        3   0.000198     0.000555     0.000383
   1982        4   0.000387     0.000000     0.000185
   1982        5   0.000000     0.000000     0.000000
   1982        6   0.000359     0.000339     0.000349
   1982        7   0.000515     0.000652     0.000585
   1982        8   0.000000     0.000000     0.000000
   1982        9   0.000167     0.000160     0.000163
   1982       10   0.000000     0.000501     0.000256
   1982       11   0.000546     0.000170     0.000351
   1982       12   0.000186     0.000171     0.000178
   1982       13   0.000185     0.000346     0.000268
   1982       14   0.000361     0.000170     0.000263
   1982       15   0.000220     0.000813     0.000528
   1982       16   0.000478     0.001569     0.001040
   1982       17   0.000210     0.000808     0.000515
   1982       18   0.000414     0.000817     0.000617
   1982       19   0.000223     0.000889     0.000557
   1982       20   0.000000     0.000781     0.000397
   1982       21   0.000586     0.000286     0.000435
   1982       22   0.000278     0.001411     0.000838
   1982       23   0.000502     0.000532     0.000517
   1982       24   0.000240     0.000510     0.000371
   1982       25   0.001150     0.001693     0.001416
   1982       26   0.000870     0.000450     0.000663
   1982       27   0.000000     0.000852     0.000425
   1982       28   0.000205     0.001012     0.000612
   1982       29   0.001167     0.001527     0.001349
   1982       30   0.000187     0.001247     0.000729
   1982       31   0.000700     0.001137     0.000926
   1982       32   0.001094     0.001636     0.001373
   1982       33   0.000442     0.000840     0.000647
   1982       34   0.000147     0.000966     0.000572
   1982       35   0.000899     0.001533     0.001226
   1982       36   0.000733     0.000720     0.000727
   1982       37   0.001133     0.000925     0.001029
   1982       38   0.000980     0.001020     0.001000
   1982       39   0.001351     0.001815     0.001579
   1982       40   0.001143     0.001224     0.001183
   1982       41   0.001367     0.002571     0.001944
   1982       42   0.000637     0.002794     0.001672
   1982       43   0.001718     0.003033     0.002351
   1982       44   0.001126     0.003727     0.002370
   1982       45   0.002400     0.003078     0.002722
   1982       46   0.002347     0.004269     0.003264
   1982       47   0.001831     0.002379     0.002093
   1982       48   0.002158     0.004721     0.003385
   1982       49   0.002057     0.006652     0.004276
   1982       50   0.002208     0.005576     0.003845
   1982       51   0.002758     0.007497     0.005051
   1982       52   0.001771     0.006756     0.004149
   1982       53   0.001582     0.006145     0.003753
   1982       54   0.002753     0.006127     0.004356
   1982       55   0.003413     0.008650     0.005875
