01.Hokkaido, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981        8   0.000152     0.000352     0.000255
   1981        9   0.000067     0.000253     0.000162
   1981       10   0.000205     0.000280     0.000243
   1981       11   0.000279     0.000287     0.000283
   1981       12   0.000141     0.000313     0.000229
   1981       13   0.000181     0.000391     0.000288
   1981       14   0.000179     0.000396     0.000289
   1981       15   0.000159     0.000204     0.000182
   1981       16   0.000286     0.000735     0.000515
   1981       17   0.000371     0.000857     0.000619
   1981       18   0.000355     0.001207     0.000787
   1981       19   0.000261     0.000943     0.000605
   1981       20   0.000448     0.001252     0.000852
   1981       21   0.000211     0.001387     0.000796
   1981       22   0.000315     0.000896     0.000601
   1981       23   0.000452     0.001001     0.000721
   1981       24   0.000422     0.001140     0.000772
   1981       25   0.000448     0.000897     0.000666
   1981       26   0.000379     0.001229     0.000793
   1981       27   0.000514     0.001184     0.000839
   1981       28   0.000519     0.001182     0.000840
   1981       29   0.000493     0.000887     0.000684
   1981       30   0.000414     0.001126     0.000761
   1981       31   0.000654     0.001209     0.000924
   1981       32   0.000437     0.001361     0.000886
   1981       33   0.000606     0.001377     0.000981
   1981       34   0.000799     0.001411     0.001096
   1981       35   0.000877     0.001402     0.001130
   1981       36   0.000745     0.001664     0.001188
   1981       37   0.001165     0.001724     0.001435
   1981       38   0.000858     0.002167     0.001487
   1981       39   0.001083     0.002237     0.001635
   1981       40   0.001123     0.002405     0.001738
   1981       41   0.001288     0.002498     0.001872
   1981       42   0.001184     0.002921     0.002024
   1981       43   0.001799     0.003459     0.002607
   1981       44   0.001332     0.002993     0.002149
   1981       45   0.001640     0.003755     0.002688
   1981       46   0.001664     0.004216     0.002933
   1981       47   0.002171     0.004406     0.003289
   1981       48   0.002381     0.004843     0.003623
   1981       49   0.002476     0.005635     0.004074
   1981       50   0.002675     0.006341     0.004532
   1981       51   0.002520     0.006573     0.004566
   1981       52   0.003570     0.006513     0.005046
   1981       53   0.003703     0.006811     0.005257
   1981       54   0.004301     0.006428     0.005363
   1981       55   0.003878     0.009280     0.006544
   1981       56   0.004704     0.009482     0.007023
   1981       57   0.004776     0.010717     0.007552
   1981       58   0.005827     0.010600     0.007960
   1981       59   0.006634     0.011726     0.008872
   1981       60   0.006615     0.012337     0.009128
   1981       61   0.006775     0.013637     0.009854
   1981       62   0.007648     0.015489     0.011209
   1981       63   0.008989     0.018189     0.013164
   1981       64   0.010215     0.019602     0.014527
   1981       65   0.012340     0.022096     0.016882
   1981       66   0.013407     0.022557     0.017697
   1981       67   0.013264     0.024496     0.018501
   1981       68   0.013647     0.028248     0.020352
   1981       69   0.014700     0.031595     0.022408
   1981       70   0.022054     0.035371     0.028163
   1981       71   0.022073     0.043209     0.031798
   1981       72   0.026163     0.042153     0.033533
   1981       73   0.029689     0.044582     0.036460
   1981       74   0.036080     0.055600     0.044940
   1981       75   0.037275     0.059671     0.047388
   1981       76   0.044155     0.066502     0.054061
   1981       77   0.047619     0.072166     0.058478
   1981       78   0.052367     0.079869     0.064270
   1981       79   0.059796     0.094598     0.074552
   1981       80   0.071857     0.103306     0.084989
   1981       81   0.080012     0.121844     0.097272
   1981       82   0.083916     0.116188     0.097009
   1981       83   0.104506     0.130518     0.114765
   1981       84   0.106298     0.158054     0.126400
   1981       85   0.138799     0.171340     0.151497
   1981       86   0.151972     0.146868     0.149999
   1981       87   0.172028     0.201955     0.183104
   1981       88   0.158776     0.196007     0.171994
   1981       89   0.216838     0.221532     0.218436
   1981       90   0.194589     0.262956     0.217941
   1981       91   0.243561     0.278133     0.254445
   1981       92   0.313424     0.277250     0.302717
   1981       93   0.288741     0.282185     0.286836
   1981       94   0.319574     0.332181     0.323047
   1981       95   0.335259     0.292826     0.321923
   1981       96   0.321429     0.537264     0.374555
   1981       97   0.400000     0.672143     0.453774
   1981       98   0.545455     0.428571     0.520958
   1981       99   0.464516     0.510638     0.475248
   1981      100   0.750000     0.580645     0.708661
   1981      101   0.327273     1.500000     0.476190
   1981      102   0.146341     0.000000     0.113208
   1981      103   0.600000     0.600000     0.600000
   1981      104   0.000000     0.000000     0.000000
   1981      105   0.000000            .     0.000000
   1981      106   1.500000     0.000000     0.857143
   1981      107   0.000000     0.000000     0.000000
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006025     0.006894     0.006469
   1982        1   0.000839     0.001118     0.000982
   1982        2   0.000511     0.000713     0.000614
   1982        3   0.000307     0.000465     0.000388
   1982        4   0.000249     0.000479     0.000366
   1982        5   0.000340     0.000349     0.000344
   1982        6   0.000164     0.000445     0.000308
   1982        7   0.000246     0.000191     0.000218
   1982        8   0.000087     0.000290     0.000191
   1982        9   0.000109     0.000291     0.000202
   1982       10   0.000133     0.000190     0.000162
   1982       11   0.000114     0.000238     0.000177
   1982       12   0.000163     0.000266     0.000216
   1982       13   0.000212     0.000269     0.000241
   1982       14   0.000317     0.000285     0.000301
   1982       15   0.000206     0.000576     0.000394
   1982       16   0.000160     0.000546     0.000356
   1982       17   0.000457     0.000918     0.000690
   1982       18   0.000625     0.001006     0.000818
   1982       19   0.000230     0.000990     0.000612
   1982       20   0.000417     0.001281     0.000849
   1982       21   0.000446     0.000901     0.000673
   1982       22   0.000370     0.001026     0.000695
   1982       23   0.000473     0.000818     0.000643
   1982       24   0.000425     0.000974     0.000694
   1982       25   0.000472     0.001191     0.000822
   1982       26   0.000523     0.001000     0.000755
   1982       27   0.000402     0.001049     0.000717
   1982       28   0.000312     0.000927     0.000611
   1982       29   0.000625     0.001223     0.000915
   1982       30   0.000576     0.001214     0.000885
   1982       31   0.000658     0.001110     0.000878
   1982       32   0.000655     0.001142     0.000892
   1982       33   0.000622     0.000975     0.000793
   1982       34   0.000948     0.001198     0.001070
   1982       35   0.000742     0.001043     0.000888
   1982       36   0.000873     0.001249     0.001054
   1982       37   0.000924     0.001221     0.001067
   1982       38   0.000946     0.001480     0.001204
   1982       39   0.000840     0.001965     0.001380
   1982       40   0.000949     0.002342     0.001614
   1982       41   0.001263     0.002523     0.001867
   1982       42   0.001293     0.002621     0.001933
   1982       43   0.001470     0.002384     0.001911
   1982       44   0.001689     0.003022     0.002337
   1982       45   0.001607     0.003283     0.002430
   1982       46   0.001791     0.004173     0.002970
   1982       47   0.002289     0.003652     0.002966
   1982       48   0.002206     0.004522     0.003363
   1982       49   0.002287     0.005265     0.003786
   1982       50   0.002992     0.005322     0.004168
   1982       51   0.002927     0.005391     0.004173
   1982       52   0.002952     0.006510     0.004745
   1982       53   0.002984     0.007543     0.005265
   1982       54   0.003075     0.006835     0.004951
   1982       55   0.004010     0.008329     0.006160
