02.Aomori.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       18   0.000090     0.000263     0.000177
   1981       19   0.000295     0.001596     0.000938
   1981       20   0.000507     0.000969     0.000731
   1981       21   0.000397     0.001171     0.000771
   1981       22   0.000574     0.001039     0.000797
   1981       23   0.000484     0.001257     0.000856
   1981       24   0.000682     0.001046     0.000858
   1981       25   0.000365     0.001287     0.000807
   1981       26   0.000615     0.001308     0.000951
   1981       27   0.001027     0.001593     0.001305
   1981       28   0.000574     0.001095     0.000832
   1981       29   0.000396     0.001141     0.000765
   1981       30   0.000602     0.001406     0.000999
   1981       31   0.000691     0.001571     0.001126
   1981       32   0.000967     0.001606     0.001285
   1981       33   0.000644     0.002065     0.001358
   1981       34   0.000586     0.001458     0.001019
   1981       35   0.000761     0.001041     0.000898
   1981       36   0.001136     0.001418     0.001274
   1981       37   0.000902     0.002337     0.001597
   1981       38   0.001048     0.002504     0.001746
   1981       39   0.000876     0.003015     0.001894
   1981       40   0.000536     0.002618     0.001524
   1981       41   0.000873     0.003225     0.001995
   1981       42   0.001452     0.003670     0.002509
   1981       43   0.001882     0.003549     0.002674
   1981       44   0.001429     0.004482     0.002887
   1981       45   0.001367     0.004249     0.002751
   1981       46   0.002633     0.004016     0.003295
   1981       47   0.002247     0.005522     0.003814
   1981       48   0.002480     0.004412     0.003405
   1981       49   0.002103     0.006512     0.004205
   1981       50   0.002645     0.006856     0.004658
   1981       51   0.002504     0.005849     0.004115
   1981       52   0.002524     0.006527     0.004449
   1981       53   0.003123     0.007911     0.005417
   1981       54   0.003532     0.008454     0.005898
   1981       55   0.004554     0.007428     0.005917
   1981       56   0.003973     0.010808     0.007159
   1981       57   0.005585     0.012808     0.008840
   1981       58   0.004416     0.011387     0.007421
   1981       59   0.004587     0.012213     0.007789
   1981       60   0.007085     0.011048     0.008737
   1981       61   0.007209     0.018975     0.012265
   1981       62   0.007110     0.015210     0.010637
   1981       63   0.009503     0.022977     0.015301
   1981       64   0.009931     0.021134     0.014791
   1981       65   0.011092     0.025744     0.017575
   1981       66   0.009505     0.022900     0.015500
   1981       67   0.014125     0.028180     0.020434
   1981       68   0.013505     0.033174     0.022244
   1981       69   0.016628     0.036786     0.025479
   1981       70   0.022332     0.037360     0.028842
   1981       71   0.022526     0.041300     0.030613
   1981       72   0.022036     0.047715     0.033158
   1981       73   0.028816     0.055816     0.040256
   1981       74   0.034270     0.070422     0.049369
   1981       75   0.038764     0.060168     0.047484
   1981       76   0.037947     0.080040     0.054758
   1981       77   0.048491     0.067365     0.055948
   1981       78   0.049346     0.080441     0.061372
   1981       79   0.064944     0.094968     0.076396
   1981       80   0.084078     0.122991     0.098477
   1981       81   0.074195     0.134315     0.095408
   1981       82   0.101813     0.109247     0.104388
   1981       83   0.103225     0.128414     0.111940
   1981       84   0.112766     0.141850     0.122377
   1981       85   0.153044     0.170859     0.158785
   1981       86   0.169971     0.221114     0.186728
   1981       87   0.143549     0.214730     0.165820
   1981       88   0.178336     0.258725     0.200708
   1981       89   0.242471     0.320519     0.263353
   1981       90   0.215987     0.252006     0.226514
   1981       91   0.246425     0.270254     0.252654
   1981       92   0.292646     0.453028     0.323730
   1981       93   0.322357     0.340426     0.325905
   1981       94   0.400000     0.388889     0.397436
   1981       95   0.179775     0.405405     0.228739
   1981       96   0.315789     0.400000     0.336000
   1981       97   0.590164     0.333333     0.531646
   1981       98   0.347826     0.000000     0.258065
   1981       99   0.500000     1.090909     0.610169
   1981      100   0.642857     0.000000     0.580645
   1981      101   1.500000     6.000000     2.000000
   1981      102   0.000000            .     0.000000
   1981      103   0.000000            .     0.000000
   1981      104   0.000000            .     0.000000
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.007998     0.007910     0.007953
   1982        1   0.001292     0.001210     0.001250
   1982        2   0.000576     0.000453     0.000513
   1982        3   0.000466     0.000882     0.000680
   1982        4   0.000364     0.000519     0.000443
   1982        5   0.000265     0.000254     0.000260
   1982        6   0.000171     0.000578     0.000379
   1982        7   0.000082     0.000397     0.000242
   1982        8   0.000394     0.000383     0.000388
   1982        9   0.000234     0.000151     0.000192
   1982       10   0.000079     0.000228     0.000155
   1982       11   0.000079     0.000378     0.000232
   1982       12   0.000319     0.000379     0.000350
   1982       13   0.000159     0.000455     0.000311
   1982       14   0.000156     0.000376     0.000268
   1982       15   0.000277     0.000808     0.000546
   1982       16   0.000097     0.000848     0.000478
   1982       17   0.000781     0.001784     0.001288
   1982       18   0.000448     0.001056     0.000755
   1982       19   0.000374     0.001497     0.000936
   1982       20   0.000099     0.001541     0.000808
   1982       21   0.000203     0.001510     0.000837
   1982       22   0.000399     0.000959     0.000669
   1982       23   0.000478     0.001553     0.000994
   1982       24   0.000678     0.001044     0.000854
   1982       25   0.000484     0.001145     0.000804
   1982       26   0.000730     0.001280     0.000995
   1982       27   0.000703     0.001673     0.001175
   1982       28   0.000598     0.001330     0.000958
   1982       29   0.000411     0.001345     0.000873
   1982       30   0.000559     0.001226     0.000889
   1982       31   0.000376     0.001776     0.001066
   1982       32   0.000901     0.001365     0.001130
   1982       33   0.000552     0.001058     0.000804
   1982       34   0.000143     0.002084     0.001117
   1982       35   0.000840     0.001639     0.001236
   1982       36   0.000650     0.001140     0.000890
   1982       37   0.000624     0.002320     0.001450
   1982       38   0.000816     0.001660     0.001224
   1982       39   0.001143     0.002139     0.001620
   1982       40   0.001491     0.002265     0.001858
   1982       41   0.001436     0.002619     0.001996
   1982       42   0.000781     0.003149     0.001907
   1982       43   0.001365     0.003041     0.002162
   1982       44   0.001809     0.004654     0.003156
   1982       45   0.001354     0.003970     0.002599
   1982       46   0.001802     0.003865     0.002790
   1982       47   0.002310     0.005292     0.003733
   1982       48   0.002607     0.006685     0.004554
   1982       49   0.001633     0.006834     0.004115
   1982       50   0.002294     0.005325     0.003735
   1982       51   0.002380     0.007382     0.004766
   1982       52   0.002716     0.007370     0.004954
   1982       53   0.003018     0.006271     0.004579
   1982       54   0.002939     0.008836     0.005756
   1982       55   0.004171     0.008767     0.006374
