20.Nagano.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       14   0.000294     0.000140     0.000215
   1981       15   0.000461     0.000364     0.000411
   1981       16   0.000345     0.000402     0.000374
   1981       17   0.000000     0.000767     0.000387
   1981       18   0.000305     0.000677     0.000493
   1981       19   0.000089     0.000538     0.000312
   1981       20   0.000096     0.001343     0.000696
   1981       21   0.000370     0.001054     0.000690
   1981       22   0.000433     0.000805     0.000605
   1981       23   0.000599     0.001062     0.000817
   1981       24   0.000252     0.000909     0.000568
   1981       25   0.000468     0.000821     0.000640
   1981       26   0.000457     0.000629     0.000542
   1981       27   0.000226     0.000690     0.000456
   1981       28   0.000428     0.000661     0.000543
   1981       29   0.000598     0.000890     0.000742
   1981       30   0.000685     0.001139     0.000911
   1981       31   0.000726     0.000777     0.000752
   1981       32   0.000688     0.000831     0.000760
   1981       33   0.000270     0.001223     0.000751
   1981       34   0.000453     0.000971     0.000713
   1981       35   0.000572     0.001156     0.000864
   1981       36   0.000363     0.001460     0.000911
   1981       37   0.000582     0.001499     0.001041
   1981       38   0.000780     0.002354     0.001571
   1981       39   0.001123     0.001440     0.001282
   1981       40   0.001067     0.002490     0.001781
   1981       41   0.000719     0.001622     0.001167
   1981       42   0.001378     0.002147     0.001758
   1981       43   0.001152     0.002310     0.001725
   1981       44   0.001599     0.003355     0.002462
   1981       45   0.001455     0.002305     0.001869
   1981       46   0.001378     0.003530     0.002424
   1981       47   0.001857     0.004387     0.003089
   1981       48   0.001966     0.003577     0.002755
   1981       49   0.002027     0.003217     0.002611
   1981       50   0.002572     0.004906     0.003719
   1981       51   0.002545     0.005179     0.003830
   1981       52   0.003777     0.004438     0.004098
   1981       53   0.004051     0.005576     0.004792
   1981       54   0.003713     0.006162     0.004896
   1981       55   0.003403     0.004133     0.003750
   1981       56   0.004431     0.006474     0.005387
   1981       57   0.003532     0.006575     0.004933
   1981       58   0.004222     0.007579     0.005730
   1981       59   0.005391     0.008193     0.006614
   1981       60   0.005675     0.010795     0.007872
   1981       61   0.006141     0.010694     0.008098
   1981       62   0.005845     0.011984     0.008505
   1981       63   0.007547     0.012866     0.009870
   1981       64   0.006741     0.014319     0.010053
   1981       65   0.009926     0.019644     0.014187
   1981       66   0.010603     0.020955     0.015159
   1981       67   0.011156     0.024362     0.016949
   1981       68   0.012628     0.023495     0.017345
   1981       69   0.014292     0.026793     0.019713
   1981       70   0.015771     0.028963     0.021533
   1981       71   0.018717     0.042412     0.029004
   1981       72   0.023155     0.040286     0.030590
   1981       73   0.025609     0.041981     0.032700
   1981       74   0.028785     0.044668     0.035712
   1981       75   0.036310     0.055815     0.044706
   1981       76   0.036232     0.064652     0.048211
   1981       77   0.041738     0.068307     0.052886
   1981       78   0.047569     0.078834     0.060471
   1981       79   0.059925     0.098654     0.075721
   1981       80   0.066129     0.101946     0.080704
   1981       81   0.069463     0.109387     0.085364
   1981       82   0.087459     0.110086     0.096213
   1981       83   0.096049     0.142837     0.113686
   1981       84   0.102989     0.136488     0.115564
   1981       85   0.115407     0.157858     0.130877
   1981       86   0.141550     0.208057     0.164600
   1981       87   0.154873     0.185060     0.165215
   1981       88   0.166685     0.239094     0.190958
   1981       89   0.216595     0.207808     0.213746
   1981       90   0.192869     0.260493     0.214535
   1981       91   0.287622     0.257290     0.278448
   1981       92   0.211116     0.272681     0.228299
   1981       93   0.335847     0.329415     0.334090
   1981       94   0.248036     0.454121     0.308337
   1981       95   0.202703     0.432835     0.262552
   1981       96   0.296703     0.466200     0.330331
   1981       97   0.279661     0.260530     0.275329
   1981       98   0.355556     0.127660     0.296703
   1981       99   0.729730     0.444444     0.653465
   1981      100   0.625000     0.000000     0.555556
   1981      101   0.363636            .     0.363636
   1981      102   0.300000            .     0.300000
   1981      103   1.333333            .     1.333333
   1981      104   0.000000            .     0.000000
   1981      105   1.500000            .     1.500000
   1981      106   3.000000            .     3.000000
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005358     0.007006     0.006210
   1982        1   0.001181     0.001629     0.001412
   1982        2   0.000298     0.000779     0.000545
   1982        3   0.000283     0.000876     0.000587
   1982        4   0.000343     0.000648     0.000500
   1982        5   0.000333     0.000441     0.000388
   1982        6   0.000319     0.000365     0.000343
   1982        7   0.000061     0.000406     0.000238
   1982        8   0.000119     0.000282     0.000203
   1982        9   0.000060     0.000172     0.000118
   1982       10   0.000062     0.000292     0.000180
   1982       11   0.000000     0.000237     0.000122
   1982       12   0.000128     0.000182     0.000156
   1982       13   0.000065     0.000123     0.000095
   1982       14   0.000128     0.000368     0.000251
   1982       15   0.000000     0.000436     0.000223
   1982       16   0.000324     0.000388     0.000356
   1982       17   0.000145     0.000576     0.000361
   1982       18   0.000074     0.000971     0.000521
   1982       19   0.000314     0.000632     0.000472
   1982       20   0.000175     0.000628     0.000399
   1982       21   0.000553     0.001082     0.000810
   1982       22   0.000359     0.000795     0.000566
   1982       23   0.000339     0.001050     0.000674
   1982       24   0.000169     0.000462     0.000309
   1982       25   0.000414     0.000880     0.000641
   1982       26   0.000388     0.001047     0.000711
   1982       27   0.000531     0.001390     0.000957
   1982       28   0.000374     0.000532     0.000453
   1982       29   0.000285     0.000796     0.000538
   1982       30   0.000599     0.000755     0.000676
   1982       31   0.000371     0.001050     0.000711
   1982       32   0.000556     0.001050     0.000805
   1982       33   0.000368     0.001248     0.000812
   1982       34   0.000324     0.001221     0.000778
   1982       35   0.000777     0.001291     0.001036
   1982       36   0.001049     0.001054     0.001052
   1982       37   0.000799     0.001390     0.001095
   1982       38   0.000647     0.001359     0.001004
   1982       39   0.001042     0.001309     0.001176
   1982       40   0.000986     0.000725     0.000854
   1982       41   0.001134     0.001602     0.001369
   1982       42   0.000935     0.001773     0.001351
   1982       43   0.000998     0.001903     0.001445
   1982       44   0.001517     0.001718     0.001616
   1982       45   0.001325     0.002789     0.002044
   1982       46   0.001386     0.002949     0.002147
   1982       47   0.001175     0.002436     0.001788
   1982       48   0.002273     0.003356     0.002801
   1982       49   0.001904     0.004068     0.002964
   1982       50   0.002098     0.004835     0.003440
   1982       51   0.002835     0.004544     0.003675
   1982       52   0.002881     0.004565     0.003702
   1982       53   0.002670     0.005434     0.004010
   1982       54   0.002944     0.004611     0.003752
   1982       55   0.003846     0.006879     0.005310
