43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       11   0.000155     0.000148     0.000152
   1981       12   0.000000     0.000073     0.000038
   1981       13   0.000073     0.000279     0.000178
   1981       14   0.000162     0.000313     0.000239
   1981       15   0.000251     0.000478     0.000367
   1981       16   0.000376     0.000430     0.000403
   1981       17   0.000308     0.000665     0.000490
   1981       18   0.000322     0.000696     0.000512
   1981       19   0.000087     0.000927     0.000513
   1981       20   0.000539     0.001008     0.000772
   1981       21   0.000523     0.001123     0.000813
   1981       22   0.000083     0.001015     0.000523
   1981       23   0.000247     0.000471     0.000352
   1981       24   0.000245     0.000740     0.000477
   1981       25   0.000309     0.001202     0.000732
   1981       26   0.000305     0.001326     0.000795
   1981       27   0.000302     0.000966     0.000623
   1981       28   0.000217     0.000846     0.000523
   1981       29   0.000492     0.001180     0.000829
   1981       30   0.000553     0.000859     0.000705
   1981       31   0.000448     0.001239     0.000841
   1981       32   0.000186     0.001013     0.000596
   1981       33   0.000772     0.001101     0.000936
   1981       34   0.000849     0.001020     0.000934
   1981       35   0.000801     0.000637     0.000720
   1981       36   0.000657     0.001107     0.000875
   1981       37   0.001001     0.001468     0.001225
   1981       38   0.000745     0.002244     0.001454
   1981       39   0.000885     0.001373     0.001114
   1981       40   0.001185     0.003019     0.002043
   1981       41   0.000924     0.002134     0.001488
   1981       42   0.001120     0.002527     0.001772
   1981       43   0.001176     0.002218     0.001658
   1981       44   0.001814     0.003780     0.002730
   1981       45   0.002052     0.003688     0.002819
   1981       46   0.001949     0.004549     0.003166
   1981       47   0.002257     0.004630     0.003372
   1981       48   0.002410     0.005016     0.003652
   1981       49   0.001998     0.004779     0.003332
   1981       50   0.002648     0.005294     0.003921
   1981       51   0.002292     0.006631     0.004369
   1981       52   0.003065     0.007389     0.005121
   1981       53   0.004653     0.006952     0.005741
   1981       54   0.003782     0.007952     0.005741
   1981       55   0.003612     0.009101     0.006120
   1981       56   0.003994     0.007624     0.005603
   1981       57   0.003614     0.011174     0.006888
   1981       58   0.004756     0.009032     0.006549
   1981       59   0.004814     0.009838     0.006892
   1981       60   0.005722     0.009793     0.007402
   1981       61   0.006504     0.010877     0.008332
   1981       62   0.007369     0.014072     0.010213
   1981       63   0.008310     0.016925     0.011971
   1981       64   0.009509     0.020394     0.014158
   1981       65   0.008049     0.020217     0.013294
   1981       66   0.010615     0.018547     0.014032
   1981       67   0.011312     0.024121     0.016819
   1981       68   0.013139     0.024088     0.017821
   1981       69   0.014369     0.027256     0.019811
   1981       70   0.017083     0.030849     0.022880
   1981       71   0.019800     0.035029     0.026244
   1981       72   0.023678     0.037570     0.029593
   1981       73   0.025145     0.042215     0.032325
   1981       74   0.028022     0.056961     0.040298
   1981       75   0.028937     0.050249     0.037986
   1981       76   0.034948     0.056138     0.043704
   1981       77   0.041508     0.068219     0.052395
   1981       78   0.047053     0.072614     0.057376
   1981       79   0.050961     0.094288     0.068272
   1981       80   0.062317     0.097057     0.075941
   1981       81   0.078521     0.109018     0.090486
   1981       82   0.074702     0.102825     0.085512
   1981       83   0.088142     0.131043     0.104064
   1981       84   0.092858     0.138968     0.109632
   1981       85   0.113801     0.142340     0.124044
   1981       86   0.142145     0.180889     0.155711
   1981       87   0.154617     0.180628     0.163520
   1981       88   0.148778     0.184634     0.161030
   1981       89   0.196177     0.250723     0.213734
   1981       90   0.198715     0.243569     0.212837
   1981       91   0.229345     0.264561     0.240068
   1981       92   0.255709     0.254961     0.255490
   1981       93   0.260267     0.235653     0.252997
   1981       94   0.323126     0.452615     0.362330
   1981       95   0.286996     0.275502     0.283578
   1981       96   0.468966     0.328632     0.433690
   1981       97   0.500000     0.356330     0.461502
   1981       98   0.232258     0.369231     0.272727
   1981       99   0.666667     0.727273     0.684211
   1981      100   0.405405     1.125000     0.533333
   1981      101   0.553846     0.000000     0.507042
   1981      102   0.400000     3.000000     0.562500
   1981      103   0.600000     3.000000     1.000000
   1981      104   0.000000            .     0.000000
   1981      105   0.000000            .     0.000000
   1981      106   6.000000            .     6.000000
   1981      107          .            .            .
   1981      108   0.000000            .     0.000000
   1981      109   0.000000            .     0.000000
   1981      110+         .            .            .
   1982        0   0.006337     0.007754     0.007063
   1982        1   0.001273     0.001369     0.001323
   1982        2   0.000667     0.000553     0.000609
   1982        3   0.000163     0.001089     0.000637
   1982        4   0.000240     0.000690     0.000470
   1982        5   0.000234     0.000748     0.000497
   1982        6   0.000608     0.000437     0.000521
   1982        7   0.000149     0.000352     0.000253
   1982        8   0.000290     0.000069     0.000177
   1982        9   0.000146     0.000140     0.000143
   1982       10   0.000076     0.000216     0.000147
   1982       11   0.000077     0.000147     0.000113
   1982       12   0.000155     0.000148     0.000151
   1982       13   0.000155     0.000366     0.000264
   1982       14   0.000221     0.000141     0.000180
   1982       15   0.000250     0.000483     0.000368
   1982       16   0.000087     0.000501     0.000298
   1982       17   0.000078     0.000984     0.000538
   1982       18   0.000318     0.001178     0.000751
   1982       19   0.000165     0.000736     0.000452
   1982       20   0.000348     0.000701     0.000524
   1982       21   0.000532     0.002135     0.001316
   1982       22   0.000259     0.001314     0.000765
   1982       23   0.000410     0.000824     0.000606
   1982       24   0.000328     0.000742     0.000523
   1982       25   0.000405     0.001091     0.000729
   1982       26   0.000387     0.000423     0.000404
   1982       27   0.000076     0.000979     0.000512
   1982       28   0.000299     0.000797     0.000541
   1982       29   0.000722     0.000911     0.000814
   1982       30   0.000706     0.001098     0.000898
   1982       31   0.000549     0.001046     0.000796
   1982       32   0.000702     0.001300     0.001000
   1982       33   0.000555     0.000948     0.000750
   1982       34   0.000579     0.001036     0.000807
   1982       35   0.001080     0.001567     0.001323
   1982       36   0.000994     0.001039     0.001016
   1982       37   0.000563     0.001108     0.000827
   1982       38   0.001084     0.001913     0.001481
   1982       39   0.000912     0.001872     0.001366
   1982       40   0.001202     0.002028     0.001590
   1982       41   0.001421     0.002177     0.001775
   1982       42   0.001007     0.002432     0.001671
   1982       43   0.001813     0.002422     0.002095
   1982       44   0.001653     0.002685     0.002130
   1982       45   0.001214     0.003448     0.002254
   1982       46   0.002055     0.004181     0.003051
   1982       47   0.001730     0.004228     0.002899
   1982       48   0.001887     0.005132     0.003412
   1982       49   0.002488     0.006012     0.004164
   1982       50   0.002375     0.006129     0.004174
   1982       51   0.002726     0.005941     0.004270
   1982       52   0.003141     0.007158     0.005060
   1982       53   0.002222     0.007252     0.004610
   1982       54   0.003494     0.007676     0.005470
   1982       55   0.003311     0.008332     0.005667
