14.Kanagawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       11   0.000085     0.000146     0.000116
   1981       12   0.000178     0.000234     0.000207
   1981       13   0.000106     0.000185     0.000146
   1981       14   0.000122     0.000266     0.000197
   1981       15   0.000257     0.000315     0.000287
   1981       16   0.000178     0.000722     0.000463
   1981       17   0.000283     0.000880     0.000597
   1981       18   0.000312     0.000778     0.000561
   1981       19   0.000215     0.000826     0.000547
   1981       20   0.000231     0.000495     0.000377
   1981       21   0.000216     0.000631     0.000448
   1981       22   0.000333     0.000640     0.000506
   1981       23   0.000233     0.000572     0.000422
   1981       24   0.000310     0.000810     0.000587
   1981       25   0.000381     0.000503     0.000448
   1981       26   0.000192     0.000624     0.000425
   1981       27   0.000447     0.000720     0.000592
   1981       28   0.000446     0.000426     0.000436
   1981       29   0.000447     0.000826     0.000645
   1981       30   0.000477     0.000776     0.000632
   1981       31   0.000491     0.000724     0.000610
   1981       32   0.000601     0.000871     0.000739
   1981       33   0.000713     0.001046     0.000882
   1981       34   0.000519     0.000876     0.000701
   1981       35   0.000723     0.000899     0.000813
   1981       36   0.001105     0.001064     0.001084
   1981       37   0.000654     0.001397     0.001031
   1981       38   0.000759     0.001276     0.001022
   1981       39   0.000912     0.001680     0.001304
   1981       40   0.000944     0.001869     0.001417
   1981       41   0.001044     0.002212     0.001645
   1981       42   0.001113     0.002568     0.001868
   1981       43   0.001375     0.002310     0.001862
   1981       44   0.001295     0.002684     0.002016
   1981       45   0.001382     0.002829     0.002133
   1981       46   0.001649     0.003899     0.002816
   1981       47   0.001450     0.003398     0.002458
   1981       48   0.002408     0.004490     0.003485
   1981       49   0.002792     0.004116     0.003474
   1981       50   0.002878     0.005349     0.004153
   1981       51   0.002429     0.005894     0.004218
   1981       52   0.003376     0.006455     0.004960
   1981       53   0.002786     0.006651     0.004778
   1981       54   0.003240     0.007353     0.005357
   1981       55   0.003899     0.006917     0.005427
   1981       56   0.004348     0.008191     0.006252
   1981       57   0.005068     0.008983     0.006940
   1981       58   0.005499     0.009973     0.007549
   1981       59   0.005118     0.010509     0.007526
   1981       60   0.005697     0.010736     0.007920
   1981       61   0.007613     0.011556     0.009365
   1981       62   0.007661     0.014148     0.010573
   1981       63   0.008042     0.015051     0.011228
   1981       64   0.009815     0.018239     0.013695
   1981       65   0.009576     0.017642     0.013309
   1981       66   0.011469     0.021142     0.015960
   1981       67   0.011854     0.022676     0.016847
   1981       68   0.015268     0.024975     0.019683
   1981       69   0.017063     0.028063     0.022023
   1981       70   0.018950     0.031639     0.024644
   1981       71   0.022357     0.034646     0.027788
   1981       72   0.023317     0.038836     0.030166
   1981       73   0.027023     0.044937     0.034904
   1981       74   0.032636     0.052517     0.041405
   1981       75   0.033650     0.054182     0.042593
   1981       76   0.037940     0.061022     0.047725
   1981       77   0.040904     0.064468     0.050803
   1981       78   0.049091     0.074727     0.059664
   1981       79   0.056577     0.084458     0.067881
   1981       80   0.063293     0.091302     0.074455
   1981       81   0.071565     0.100534     0.082888
   1981       82   0.076114     0.112195     0.089773
   1981       83   0.095055     0.123019     0.105270
   1981       84   0.102858     0.147922     0.119075
   1981       85   0.119877     0.142289     0.127766
   1981       86   0.127402     0.151522     0.135753
   1981       87   0.154065     0.169411     0.159163
   1981       88   0.165315     0.191610     0.173642
   1981       89   0.201628     0.230212     0.210508
   1981       90   0.188132     0.253052     0.207869
   1981       91   0.267355     0.225804     0.255422
   1981       92   0.242139     0.288551     0.255053
   1981       93   0.261779     0.360363     0.288247
   1981       94   0.281267     0.315764     0.290232
   1981       95   0.308902     0.295819     0.306029
   1981       96   0.412141     0.368656     0.400524
   1981       97   0.427350     0.558172     0.462529
   1981       98   0.387097     0.406780     0.391304
   1981       99   0.481752     0.833333     0.554913
   1981      100   0.311688     1.043478     0.480000
   1981      101   1.312500     1.000000     1.227273
   1981      102   1.000000     0.545455     0.782609
   1981      103   0.000000     6.000000     0.461538
   1981      104   2.000000            .     2.000000
   1981      105          .            .            .
   1981      106          .     0.000000     0.000000
   1981      107          .     0.000000     0.000000
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005697     0.006267     0.005991
   1982        1   0.000801     0.000888     0.000846
   1982        2   0.000323     0.000528     0.000429
   1982        3   0.000206     0.000466     0.000340
   1982        4   0.000079     0.000431     0.000260
   1982        5   0.000248     0.000342     0.000296
   1982        6   0.000182     0.000379     0.000283
   1982        7   0.000120     0.000194     0.000158
   1982        8   0.000081     0.000137     0.000110
   1982        9   0.000158     0.000180     0.000169
   1982       10   0.000128     0.000167     0.000148
   1982       11   0.000164     0.000109     0.000136
   1982       12   0.000137     0.000113     0.000124
   1982       13   0.000106     0.000200     0.000155
   1982       14   0.000158     0.000264     0.000212
   1982       15   0.000139     0.000435     0.000294
   1982       16   0.000248     0.000603     0.000436
   1982       17   0.000267     0.000633     0.000462
   1982       18   0.000272     0.000792     0.000552
   1982       19   0.000281     0.000711     0.000515
   1982       20   0.000255     0.000733     0.000517
   1982       21   0.000231     0.000747     0.000517
   1982       22   0.000281     0.000564     0.000439
   1982       23   0.000264     0.000747     0.000534
   1982       24   0.000229     0.000757     0.000522
   1982       25   0.000396     0.000806     0.000621
   1982       26   0.000396     0.000764     0.000596
   1982       27   0.000546     0.000713     0.000636
   1982       28   0.000301     0.000686     0.000504
   1982       29   0.000315     0.000916     0.000629
   1982       30   0.000397     0.000814     0.000614
   1982       31   0.000537     0.000706     0.000625
   1982       32   0.000476     0.000845     0.000665
   1982       33   0.000625     0.000976     0.000804
   1982       34   0.000661     0.000873     0.000769
   1982       35   0.000611     0.000891     0.000754
   1982       36   0.000562     0.000862     0.000715
   1982       37   0.000625     0.001316     0.000975
   1982       38   0.000639     0.001359     0.001004
   1982       39   0.001039     0.001537     0.001292
   1982       40   0.000924     0.001583     0.001260
   1982       41   0.000943     0.001635     0.001296
   1982       42   0.001006     0.002232     0.001637
   1982       43   0.001195     0.002544     0.001894
   1982       44   0.001298     0.002498     0.001922
   1982       45   0.001528     0.003192     0.002391
   1982       46   0.001497     0.003225     0.002394
   1982       47   0.002520     0.003679     0.003120
   1982       48   0.002332     0.003818     0.003101
   1982       49   0.002609     0.004771     0.003727
   1982       50   0.002196     0.005210     0.003748
   1982       51   0.002803     0.005843     0.004369
   1982       52   0.003074     0.006152     0.004661
   1982       53   0.002977     0.006331     0.004700
   1982       54   0.002927     0.006329     0.004677
   1982       55   0.004202     0.007749     0.006024
