09.Tochigi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       14   0.000249     0.000321     0.000286
   1981       15   0.000000     0.000000     0.000000
   1981       16   0.000314     0.001071     0.000697
   1981       17   0.000491     0.001030     0.000765
   1981       18   0.000606     0.000679     0.000642
   1981       19   0.000285     0.000569     0.000426
   1981       20   0.000290     0.000697     0.000491
   1981       21   0.000468     0.001071     0.000764
   1981       22   0.000622     0.001202     0.000906
   1981       23   0.000347     0.001256     0.000795
   1981       24   0.000590     0.001108     0.000848
   1981       25   0.000625     0.001237     0.000933
   1981       26   0.000524     0.000957     0.000743
   1981       27   0.000798     0.000926     0.000862
   1981       28   0.000617     0.001021     0.000820
   1981       29   0.000525     0.000769     0.000648
   1981       30   0.000251     0.001029     0.000649
   1981       31   0.000521     0.000717     0.000622
   1981       32   0.000563     0.001264     0.000925
   1981       33   0.000057     0.001391     0.000749
   1981       34   0.001026     0.000960     0.000992
   1981       35   0.000722     0.000760     0.000742
   1981       36   0.001200     0.001290     0.001246
   1981       37   0.001286     0.001944     0.001625
   1981       38   0.001130     0.001586     0.001364
   1981       39   0.000925     0.001605     0.001275
   1981       40   0.001402     0.002262     0.001843
   1981       41   0.001538     0.002646     0.002104
   1981       42   0.001479     0.001879     0.001684
   1981       43   0.001309     0.003385     0.002371
   1981       44   0.002373     0.002801     0.002592
   1981       45   0.001939     0.003324     0.002643
   1981       46   0.001770     0.004346     0.003069
   1981       47   0.001989     0.004159     0.003079
   1981       48   0.001943     0.004453     0.003206
   1981       49   0.002705     0.004988     0.003853
   1981       50   0.003493     0.005764     0.004631
   1981       51   0.002389     0.005371     0.003875
   1981       52   0.003341     0.006236     0.004774
   1981       53   0.002850     0.007495     0.005129
   1981       54   0.003350     0.006944     0.005107
   1981       55   0.004048     0.007224     0.005589
   1981       56   0.004807     0.010349     0.007431
   1981       57   0.004085     0.008356     0.006027
   1981       58   0.005826     0.007900     0.006718
   1981       59   0.005621     0.012105     0.008291
   1981       60   0.005562     0.012281     0.008333
   1981       61   0.007551     0.015571     0.011001
   1981       62   0.008723     0.013221     0.010706
   1981       63   0.009624     0.017640     0.013113
   1981       64   0.010943     0.020206     0.014968
   1981       65   0.010518     0.022481     0.015742
   1981       66   0.012813     0.023550     0.017525
   1981       67   0.016333     0.023201     0.019374
   1981       68   0.013541     0.025862     0.019031
   1981       69   0.018238     0.034971     0.025681
   1981       70   0.025018     0.038569     0.031110
   1981       71   0.021206     0.037772     0.028616
   1981       72   0.022829     0.047111     0.033710
   1981       73   0.032801     0.050593     0.040849
   1981       74   0.039987     0.064033     0.050776
   1981       75   0.042468     0.076276     0.057043
   1981       76   0.044478     0.069800     0.055041
   1981       77   0.050338     0.073098     0.059825
   1981       78   0.056682     0.088524     0.069510
   1981       79   0.072241     0.107152     0.085775
   1981       80   0.073494     0.113638     0.088671
   1981       81   0.087111     0.119319     0.099411
   1981       82   0.090476     0.129588     0.105032
   1981       83   0.111868     0.156790     0.127820
   1981       84   0.128393     0.192392     0.150198
   1981       85   0.159473     0.122237     0.147400
   1981       86   0.151639     0.196996     0.165974
   1981       87   0.177613     0.215106     0.189278
   1981       88   0.167532     0.200902     0.177858
   1981       89   0.191688     0.194098     0.192391
   1981       90   0.260069     0.291075     0.268572
   1981       91   0.274302     0.235737     0.264410
   1981       92   0.240421     0.252365     0.243260
   1981       93   0.338219     0.389334     0.349879
   1981       94   0.476190     0.864349     0.549504
   1981       95   0.428571     0.243243     0.397260
   1981       96   0.387931     0.136271     0.347788
   1981       97   0.266667     0.162031     0.244143
   1981       98   0.344828     0.000000     0.270270
   1981       99   0.428571     1.636364     0.769231
   1981      100   0.260870     0.000000     0.230769
   1981      101   0.315789     0.000000     0.240000
   1981      102          .     1.500000     1.500000
   1981      103          .            .            .
   1981      104          .            .            .
   1981      105          .            .            .
   1981      106   0.000000            .     0.000000
   1981      107   0.000000            .     0.000000
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006177     0.008608     0.007437
   1982        1   0.000974     0.000456     0.000706
   1982        2   0.000699     0.000588     0.000642
   1982        3   0.000677     0.000568     0.000621
   1982        4   0.000365     0.000069     0.000213
   1982        5   0.000212     0.000335     0.000275
   1982        6   0.000273     0.000517     0.000398
   1982        7   0.000327     0.000370     0.000349
   1982        8   0.000126     0.000297     0.000214
   1982        9   0.000190     0.000240     0.000216
   1982       10   0.000000     0.000185     0.000095
   1982       11   0.000068     0.000384     0.000230
   1982       12   0.000282     0.000201     0.000240
   1982       13   0.000000     0.000069     0.000035
   1982       14   0.000287     0.000139     0.000212
   1982       15   0.000170     0.000412     0.000292
   1982       16   0.000090     0.001056     0.000578
   1982       17   0.000244     0.001283     0.000767
   1982       18   0.000422     0.000744     0.000585
   1982       19   0.000265     0.001047     0.000658
   1982       20   0.000562     0.001607     0.001083
   1982       21   0.000475     0.000869     0.000671
   1982       22   0.000644     0.000938     0.000790
   1982       23   0.000612     0.001254     0.000929
   1982       24   0.000344     0.000963     0.000651
   1982       25   0.000416     0.000500     0.000458
   1982       26   0.000389     0.001523     0.000962
   1982       27   0.000521     0.001525     0.001030
   1982       28   0.000287     0.000709     0.000500
   1982       29   0.000273     0.000806     0.000542
   1982       30   0.000591     0.000835     0.000715
   1982       31   0.000933     0.001010     0.000972
   1982       32   0.000750     0.000991     0.000874
   1982       33   0.001062     0.001480     0.001278
   1982       34   0.000286     0.001231     0.000776
   1982       35   0.000820     0.001469     0.001157
   1982       36   0.001250     0.001333     0.001293
   1982       37   0.001116     0.001295     0.001209
   1982       38   0.001363     0.002003     0.001693
   1982       39   0.001206     0.001370     0.001290
   1982       40   0.000766     0.002417     0.001618
   1982       41   0.002181     0.002165     0.002173
   1982       42   0.001369     0.001987     0.001685
   1982       43   0.001670     0.002321     0.002003
   1982       44   0.001840     0.003225     0.002548
   1982       45   0.001871     0.003149     0.002523
   1982       46   0.001011     0.004201     0.002631
   1982       47   0.003044     0.004367     0.003710
   1982       48   0.002773     0.003978     0.003377
   1982       49   0.002200     0.004891     0.003553
   1982       50   0.002205     0.005623     0.003920
   1982       51   0.002726     0.006698     0.004711
   1982       52   0.002734     0.006694     0.004703
   1982       53   0.002999     0.005827     0.004396
   1982       54   0.003460     0.007801     0.005585
   1982       55   0.003970     0.008098     0.005984
