15.Niigata.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       10   0.000165     0.000155     0.000160
   1981       11   0.000111     0.000312     0.000215
   1981       12   0.000110     0.000414     0.000267
   1981       13   0.000157     0.000201     0.000180
   1981       14   0.000182     0.000349     0.000267
   1981       15   0.000190     0.000182     0.000186
   1981       16   0.000114     0.000549     0.000335
   1981       17   0.000415     0.000795     0.000610
   1981       18   0.000260     0.000617     0.000443
   1981       19   0.000537     0.001006     0.000779
   1981       20   0.000412     0.000873     0.000647
   1981       21   0.000236     0.001428     0.000830
   1981       22   0.000589     0.000755     0.000671
   1981       23   0.000213     0.001098     0.000650
   1981       24   0.000549     0.000913     0.000729
   1981       25   0.000249     0.001088     0.000664
   1981       26   0.000535     0.000845     0.000689
   1981       27   0.000524     0.000521     0.000523
   1981       28   0.000219     0.000603     0.000412
   1981       29   0.000571     0.000776     0.000674
   1981       30   0.000541     0.001023     0.000785
   1981       31   0.000361     0.000745     0.000556
   1981       32   0.000711     0.001224     0.000974
   1981       33   0.000685     0.001491     0.001103
   1981       34   0.000603     0.001041     0.000829
   1981       35   0.000880     0.001151     0.001018
   1981       36   0.000885     0.001336     0.001113
   1981       37   0.000772     0.001651     0.001215
   1981       38   0.000522     0.001519     0.001022
   1981       39   0.000988     0.002039     0.001515
   1981       40   0.000882     0.001774     0.001331
   1981       41   0.001190     0.001948     0.001570
   1981       42   0.001223     0.001838     0.001530
   1981       43   0.001417     0.003094     0.002241
   1981       44   0.001335     0.002610     0.001957
   1981       45   0.001115     0.004290     0.002677
   1981       46   0.001724     0.003238     0.002468
   1981       47   0.001952     0.003516     0.002717
   1981       48   0.002023     0.003264     0.002631
   1981       49   0.001799     0.004295     0.003022
   1981       50   0.002964     0.005146     0.004037
   1981       51   0.003232     0.006046     0.004615
   1981       52   0.002742     0.005279     0.003977
   1981       53   0.002950     0.006489     0.004675
   1981       54   0.003183     0.006911     0.005000
   1981       55   0.003180     0.008528     0.005752
   1981       56   0.004754     0.009456     0.006942
   1981       57   0.003910     0.008094     0.005758
   1981       58   0.004415     0.009846     0.006718
   1981       59   0.005354     0.010449     0.007495
   1981       60   0.005025     0.010657     0.007411
   1981       61   0.005441     0.013674     0.009011
   1981       62   0.006997     0.016464     0.011131
   1981       63   0.008957     0.015280     0.011711
   1981       64   0.007089     0.016951     0.011411
   1981       65   0.009915     0.018920     0.013870
   1981       66   0.010996     0.022008     0.015843
   1981       67   0.014646     0.025187     0.019272
   1981       68   0.012451     0.026993     0.018762
   1981       69   0.015349     0.030401     0.021779
   1981       70   0.019641     0.034930     0.026117
   1981       71   0.020197     0.038122     0.027793
   1981       72   0.024666     0.040602     0.031507
   1981       73   0.028182     0.053577     0.039013
   1981       74   0.034067     0.055466     0.043080
   1981       75   0.039111     0.063297     0.049097
   1981       76   0.038585     0.069627     0.051184
   1981       77   0.046947     0.075613     0.058586
   1981       78   0.057264     0.086152     0.068722
   1981       79   0.059660     0.093585     0.072822
   1981       80   0.070227     0.115411     0.087525
   1981       81   0.085326     0.118120     0.097489
   1981       82   0.087033     0.129867     0.102691
   1981       83   0.103763     0.146711     0.119447
   1981       84   0.131969     0.160337     0.142045
   1981       85   0.154019     0.177380     0.162031
   1981       86   0.169089     0.188604     0.175788
   1981       87   0.174209     0.233967     0.193477
   1981       88   0.201798     0.239420     0.213339
   1981       89   0.217431     0.268712     0.233584
   1981       90   0.221049     0.321779     0.252702
   1981       91   0.284329     0.275805     0.281902
   1981       92   0.245813     0.260451     0.249571
   1981       93   0.391174     0.327856     0.375627
   1981       94   0.421174     0.341333     0.400726
   1981       95   0.299465     0.480204     0.346973
   1981       96   0.405405     0.313152     0.380862
   1981       97   0.401786     0.630583     0.459816
   1981       98   0.633803     0.222222     0.520408
   1981       99   0.590164     0.000000     0.371134
   1981      100   0.685714     0.000000     0.585366
   1981      101   1.000000     0.000000     0.666667
   1981      102   0.923077     0.000000     0.631579
   1981      103   0.000000            .     0.000000
   1981      104          .            .            .
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107   3.000000            .     3.000000
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.004818     0.006823     0.005842
   1982        1   0.001154     0.000978     0.001064
   1982        2   0.000430     0.000767     0.000602
   1982        3   0.000355     0.000679     0.000520
   1982        4   0.000286     0.000549     0.000420
   1982        5   0.000331     0.000481     0.000407
   1982        6   0.000054     0.000157     0.000106
   1982        7   0.000158     0.000153     0.000155
   1982        8   0.000155     0.000398     0.000279
   1982        9   0.000000     0.000302     0.000154
   1982       10   0.000269     0.000359     0.000315
   1982       11   0.000165     0.000207     0.000187
   1982       12   0.000168     0.000364     0.000269
   1982       13   0.000111     0.000156     0.000134
   1982       14   0.000000     0.000306     0.000156
   1982       15   0.000063     0.000242     0.000155
   1982       16   0.000202     0.000652     0.000431
   1982       17   0.000486     0.000770     0.000630
   1982       18   0.000189     0.000855     0.000527
   1982       19   0.000609     0.000587     0.000597
   1982       20   0.000306     0.000511     0.000411
   1982       21   0.000874     0.001401     0.001140
   1982       22   0.000382     0.000923     0.000652
   1982       23   0.000216     0.001025     0.000618
   1982       24   0.000350     0.000782     0.000565
   1982       25   0.000203     0.001030     0.000615
   1982       26   0.000250     0.000632     0.000440
   1982       27   0.000474     0.000715     0.000594
   1982       28   0.000463     0.000923     0.000694
   1982       29   0.000274     0.001196     0.000738
   1982       30   0.000209     0.000981     0.000598
   1982       31   0.000441     0.000956     0.000701
   1982       32   0.000451     0.001141     0.000802
   1982       33   0.000487     0.001274     0.000891
   1982       34   0.000823     0.001200     0.001018
   1982       35   0.000771     0.001097     0.000939
   1982       36   0.000583     0.001766     0.001186
   1982       37   0.000957     0.001211     0.001085
   1982       38   0.000834     0.002118     0.001482
   1982       39   0.000988     0.001525     0.001258
   1982       40   0.000870     0.002290     0.001581
   1982       41   0.001061     0.002411     0.001739
   1982       42   0.000879     0.002144     0.001513
   1982       43   0.001617     0.001706     0.001661
   1982       44   0.001483     0.003483     0.002466
   1982       45   0.001174     0.003761     0.002434
   1982       46   0.001676     0.004036     0.002834
   1982       47   0.001848     0.004170     0.002988
   1982       48   0.002132     0.004185     0.003135
   1982       49   0.002249     0.004431     0.003318
   1982       50   0.001588     0.004520     0.003023
   1982       51   0.002242     0.005201     0.003696
   1982       52   0.002221     0.005543     0.003849
   1982       53   0.002522     0.006333     0.004373
   1982       54   0.003358     0.005984     0.004636
   1982       55   0.003422     0.007770     0.005535
