35.Yamaguchi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       12   0.000084     0.000162     0.000124
   1981       13   0.000248     0.000080     0.000163
   1981       14   0.000099     0.000190     0.000145
   1981       15   0.000000     0.000100     0.000051
   1981       16   0.000187     0.000450     0.000321
   1981       17   0.000578     0.000653     0.000616
   1981       18   0.000103     0.000816     0.000461
   1981       19   0.000117     0.001324     0.000708
   1981       20   0.000365     0.001350     0.000832
   1981       21   0.000694     0.000954     0.000814
   1981       22   0.000325     0.001303     0.000768
   1981       23   0.000432     0.001406     0.000879
   1981       24   0.000854     0.001227     0.001028
   1981       25   0.000906     0.000674     0.000796
   1981       26   0.000301     0.001287     0.000778
   1981       27   0.000488     0.001314     0.000893
   1981       28   0.000541     0.000470     0.000506
   1981       29   0.000843     0.000435     0.000642
   1981       30   0.001026     0.001624     0.001322
   1981       31   0.000347     0.000859     0.000600
   1981       32   0.000392     0.001507     0.000937
   1981       33   0.001187     0.001179     0.001183
   1981       34   0.001459     0.001539     0.001498
   1981       35   0.000600     0.000973     0.000781
   1981       36   0.000760     0.001740     0.001234
   1981       37   0.001016     0.002080     0.001534
   1981       38   0.000830     0.002228     0.001509
   1981       39   0.001282     0.002007     0.001630
   1981       40   0.000890     0.002070     0.001454
   1981       41   0.001276     0.002731     0.001969
   1981       42   0.000972     0.002935     0.001906
   1981       43   0.001247     0.003974     0.002545
   1981       44   0.001097     0.004309     0.002631
   1981       45   0.001427     0.002714     0.002042
   1981       46   0.001679     0.005075     0.003304
   1981       47   0.002045     0.004990     0.003465
   1981       48   0.001965     0.004832     0.003354
   1981       49   0.001479     0.005544     0.003451
   1981       50   0.003262     0.006144     0.004665
   1981       51   0.002613     0.006326     0.004417
   1981       52   0.002952     0.006109     0.004484
   1981       53   0.002857     0.007613     0.005152
   1981       54   0.004365     0.007352     0.005796
   1981       55   0.004454     0.009787     0.006960
   1981       56   0.004552     0.008998     0.006592
   1981       57   0.004623     0.007755     0.006030
   1981       58   0.004935     0.010054     0.007171
   1981       59   0.005557     0.011558     0.008115
   1981       60   0.005748     0.014256     0.009363
   1981       61   0.007614     0.014296     0.010509
   1981       62   0.006482     0.018239     0.011589
   1981       63   0.007247     0.016401     0.011230
   1981       64   0.008323     0.015611     0.011475
   1981       65   0.010838     0.018733     0.014257
   1981       66   0.011126     0.025179     0.017229
   1981       67   0.013355     0.022457     0.017305
   1981       68   0.014695     0.027189     0.020117
   1981       69   0.014763     0.031709     0.022103
   1981       70   0.017529     0.035791     0.025392
   1981       71   0.020080     0.037924     0.027641
   1981       72   0.024430     0.039005     0.030596
   1981       73   0.025730     0.046249     0.034381
   1981       74   0.029642     0.048771     0.037742
   1981       75   0.027033     0.049719     0.036496
   1981       76   0.040989     0.069087     0.052546
   1981       77   0.042122     0.063813     0.051100
   1981       78   0.049631     0.076758     0.060784
   1981       79   0.057423     0.095443     0.073041
   1981       80   0.063002     0.102969     0.079245
   1981       81   0.080209     0.119283     0.095546
   1981       82   0.073065     0.114274     0.088881
   1981       83   0.097588     0.128594     0.109240
   1981       84   0.109243     0.132169     0.117642
   1981       85   0.121538     0.149107     0.131629
   1981       86   0.131583     0.165637     0.143823
   1981       87   0.142936     0.190847     0.159239
   1981       88   0.150215     0.181033     0.160377
   1981       89   0.185387     0.248789     0.205630
   1981       90   0.180625     0.320068     0.225609
   1981       91   0.231470     0.266921     0.241946
   1981       92   0.256227     0.260094     0.257264
   1981       93   0.248941     0.489519     0.309387
   1981       94   0.317992     0.469456     0.356342
   1981       95   0.256410     0.578179     0.328452
   1981       96   0.419453     0.391177     0.413272
   1981       97   0.482143     0.268536     0.432945
   1981       98   0.276923     0.000000     0.216867
   1981       99   0.288462     0.631579     0.341463
   1981      100   0.875000     0.000000     0.700000
   1981      101   0.352941     0.000000     0.260870
   1981      102   0.000000     0.000000     0.000000
   1981      103   1.200000     0.000000     0.545455
   1981      104   0.000000            .     0.000000
   1981      105   1.500000            .     1.500000
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006909     0.009911     0.008456
   1982        1   0.001166     0.000405     0.000777
   1982        2   0.000612     0.001174     0.000899
   1982        3   0.000197     0.000282     0.000240
   1982        4   0.000188     0.000271     0.000230
   1982        5   0.000181     0.000428     0.000308
   1982        6   0.000346     0.000491     0.000421
   1982        7   0.000000     0.000389     0.000200
   1982        8   0.000236     0.000595     0.000421
   1982        9   0.000156     0.000222     0.000190
   1982       10   0.000239     0.000224     0.000231
   1982       11   0.000081     0.000154     0.000119
   1982       12   0.000083     0.000319     0.000204
   1982       13   0.000169     0.000163     0.000166
   1982       14   0.000084     0.000163     0.000124
   1982       15   0.000102     0.000396     0.000251
   1982       16   0.000220     0.000644     0.000435
   1982       17   0.000490     0.000582     0.000536
   1982       18   0.000201     0.000804     0.000502
   1982       19   0.000530     0.000543     0.000536
   1982       20   0.000116     0.001240     0.000659
   1982       21   0.000239     0.000805     0.000505
   1982       22   0.000459     0.000803     0.000618
   1982       23   0.000216     0.001530     0.000819
   1982       24   0.000325     0.000753     0.000524
   1982       25   0.000641     0.001450     0.001022
   1982       26   0.000305     0.001002     0.000637
   1982       27   0.000301     0.000849     0.000568
   1982       28   0.000582     0.000806     0.000692
   1982       29   0.000722     0.001580     0.001145
   1982       30   0.000507     0.001045     0.000773
   1982       31   0.000548     0.001277     0.000910
   1982       32   0.000761     0.000929     0.000844
   1982       33   0.000652     0.001302     0.000970
   1982       34   0.000924     0.001251     0.001084
   1982       35   0.001155     0.001541     0.001344
   1982       36   0.000994     0.000954     0.000974
   1982       37   0.000954     0.001541     0.001238
   1982       38   0.001102     0.002066     0.001572
   1982       39   0.000748     0.002591     0.001643
   1982       40   0.000559     0.002820     0.001645
   1982       41   0.001377     0.001965     0.001658
   1982       42   0.001277     0.002840     0.002022
   1982       43   0.001954     0.002823     0.002368
   1982       44   0.001433     0.004691     0.002984
   1982       45   0.002035     0.003962     0.002955
   1982       46   0.002861     0.003624     0.003225
   1982       47   0.001686     0.005570     0.003543
   1982       48   0.002392     0.004804     0.003554
   1982       49   0.002216     0.005475     0.003792
   1982       50   0.002556     0.006500     0.004465
   1982       51   0.003524     0.007161     0.005289
   1982       52   0.003500     0.007400     0.005390
   1982       53   0.002608     0.007831     0.005136
   1982       54   0.004657     0.007458     0.006007
   1982       55   0.003741     0.009709     0.006595
