19.Yamanashi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       14   0.000176     0.000330     0.000255
   1981       15   0.000000     0.000340     0.000176
   1981       16   0.000324     0.000910     0.000627
   1981       17   0.000167     0.000468     0.000323
   1981       18   0.000176     0.001193     0.000693
   1981       19   0.000383     0.001177     0.000776
   1981       20   0.000613     0.000426     0.000522
   1981       21   0.000624     0.000643     0.000633
   1981       22   0.000405     0.000420     0.000412
   1981       23   0.000605     0.001295     0.000939
   1981       24   0.000797     0.002597     0.001660
   1981       25   0.000377     0.000408     0.000392
   1981       26   0.000371     0.000785     0.000573
   1981       27   0.000549     0.001122     0.000831
   1981       28   0.000708     0.001076     0.000891
   1981       29   0.000513     0.000340     0.000426
   1981       30   0.000324     0.001761     0.001052
   1981       31   0.000581     0.000434     0.000507
   1981       32   0.000414     0.000543     0.000479
   1981       33   0.000853     0.001105     0.000981
   1981       34   0.001042     0.002673     0.001879
   1981       35   0.001370     0.001332     0.001350
   1981       36   0.000401     0.001620     0.001009
   1981       37   0.001711     0.002093     0.001902
   1981       38   0.001192     0.001704     0.001450
   1981       39   0.002247     0.001378     0.001810
   1981       40   0.001580     0.002657     0.002121
   1981       41   0.001699     0.002669     0.002184
   1981       42   0.001372     0.002432     0.001897
   1981       43   0.001293     0.002488     0.001884
   1981       44   0.002393     0.002042     0.002217
   1981       45   0.001303     0.004152     0.002732
   1981       46   0.001662     0.002275     0.001966
   1981       47   0.001492     0.004056     0.002758
   1981       48   0.001255     0.004560     0.002899
   1981       49   0.002132     0.006327     0.004222
   1981       50   0.001983     0.006191     0.004088
   1981       51   0.004022     0.004716     0.004372
   1981       52   0.003110     0.006429     0.004770
   1981       53   0.002546     0.008653     0.005559
   1981       54   0.003535     0.007564     0.005513
   1981       55   0.002631     0.007231     0.004860
   1981       56   0.003420     0.009445     0.006259
   1981       57   0.005466     0.008583     0.006873
   1981       58   0.004885     0.008395     0.006396
   1981       59   0.006363     0.010282     0.008038
   1981       60   0.004412     0.015865     0.009310
   1981       61   0.007351     0.011630     0.009209
   1981       62   0.006805     0.014982     0.010391
   1981       63   0.007332     0.014215     0.010340
   1981       64   0.008150     0.017465     0.012234
   1981       65   0.011723     0.021560     0.016038
   1981       66   0.010766     0.016604     0.013341
   1981       67   0.012381     0.022613     0.016892
   1981       68   0.011816     0.028826     0.019190
   1981       69   0.015410     0.031048     0.022115
   1981       70   0.017006     0.031514     0.023270
   1981       71   0.019852     0.037036     0.027320
   1981       72   0.022689     0.045616     0.032642
   1981       73   0.027553     0.053506     0.038684
   1981       74   0.034082     0.053560     0.042544
   1981       75   0.028697     0.060796     0.042500
   1981       76   0.040445     0.064564     0.050504
   1981       77   0.050339     0.072087     0.059382
   1981       78   0.051266     0.083906     0.064747
   1981       79   0.057975     0.090530     0.071094
   1981       80   0.064886     0.083838     0.072469
   1981       81   0.082574     0.133330     0.103247
   1981       82   0.087764     0.134231     0.105703
   1981       83   0.091580     0.135235     0.107723
   1981       84   0.111351     0.147106     0.124358
   1981       85   0.153804     0.168280     0.158943
   1981       86   0.147018     0.148377     0.147488
   1981       87   0.157239     0.187595     0.167592
   1981       88   0.181123     0.148987     0.169895
   1981       89   0.185045     0.284073     0.215719
   1981       90   0.218734     0.199280     0.213521
   1981       91   0.302051     0.221756     0.279672
   1981       92   0.246930     0.224041     0.240779
   1981       93   0.330976     0.327486     0.330148
   1981       94   0.229730     0.243243     0.233108
   1981       95   0.485915     0.000000     0.375000
   1981       96   0.317647     0.750000     0.400000
   1981       97   0.434783     0.352941     0.418605
   1981       98   0.205128     1.285714     0.320611
   1981       99   0.400000     1.714286     0.512195
   1981      100   0.521739     0.000000     0.461538
   1981      101   0.000000     0.000000     0.000000
   1981      102   0.000000     1.200000     0.750000
   1981      103   1.200000            .     1.200000
   1981      104   1.500000            .     1.500000
   1981      105   6.000000            .     6.000000
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.004133     0.007238     0.005707
   1982        1   0.000407     0.001390     0.000904
   1982        2   0.000197     0.000569     0.000387
   1982        3   0.000190     0.000539     0.000369
   1982        4   0.000000     0.000348     0.000178
   1982        5   0.000346     0.000338     0.000342
   1982        6   0.000000     0.000324     0.000165
   1982        7   0.000000     0.000312     0.000159
   1982        8   0.000313     0.000304     0.000308
   1982        9   0.000154     0.000150     0.000152
   1982       10   0.000156     0.000000     0.000076
   1982       11   0.000157     0.000148     0.000153
   1982       12   0.000000     0.000148     0.000076
   1982       13   0.000000     0.000147     0.000076
   1982       14   0.000154     0.000724     0.000448
   1982       15   0.000000     0.000335     0.000172
   1982       16   0.000554     0.001050     0.000809
   1982       17   0.000332     0.000627     0.000484
   1982       18   0.000688     0.000973     0.000835
   1982       19   0.000362     0.000703     0.000535
   1982       20   0.000581     0.000788     0.000684
   1982       21   0.000000     0.001257     0.000620
   1982       22   0.000209     0.000633     0.000419
   1982       23   0.000202     0.001451     0.000818
   1982       24   0.000803     0.002120     0.001445
   1982       25   0.000395     0.000842     0.000612
   1982       26   0.000188     0.000991     0.000580
   1982       27   0.000923     0.000576     0.000753
   1982       28   0.000905     0.001290     0.001096
   1982       29   0.000176     0.000175     0.000176
   1982       30   0.000856     0.001517     0.001190
   1982       31   0.000322     0.001404     0.000871
   1982       32   0.000290     0.000858     0.000577
   1982       33   0.000824     0.001223     0.001026
   1982       34   0.000566     0.002063     0.001328
   1982       35   0.000865     0.000665     0.000762
   1982       36   0.001353     0.001298     0.001325
   1982       37   0.000402     0.002024     0.001213
   1982       38   0.000512     0.001893     0.001202
   1982       39   0.000510     0.002042     0.001282
   1982       40   0.001548     0.003106     0.002333
   1982       41   0.000000     0.002281     0.001146
   1982       42   0.002078     0.002094     0.002086
   1982       43   0.001767     0.002020     0.001892
   1982       44   0.002963     0.002489     0.002728
   1982       45   0.001664     0.005047     0.003359
   1982       46   0.001677     0.004113     0.002899
   1982       47   0.000371     0.004379     0.002355
   1982       48   0.003542     0.005587     0.004551
   1982       49   0.003049     0.005852     0.004442
   1982       50   0.003386     0.008198     0.005780
   1982       51   0.002703     0.008007     0.005351
   1982       52   0.003114     0.006928     0.005032
   1982       53   0.002010     0.004612     0.003309
   1982       54   0.002914     0.007932     0.005385
   1982       55   0.003536     0.007406     0.005431
