29.Nara.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       16   0.000217     0.000874     0.000545
   1981       17   0.000235     0.001153     0.000698
   1981       18   0.000475     0.000728     0.000600
   1981       19   0.000114     0.001158     0.000606
   1981       20   0.000459     0.000272     0.000373
   1981       21   0.000118     0.001928     0.000953
   1981       22   0.000483     0.000683     0.000577
   1981       23   0.000000     0.000999     0.000474
   1981       24   0.000534     0.001306     0.000904
   1981       25   0.000506     0.000274     0.000394
   1981       26   0.000491     0.000666     0.000575
   1981       27   0.000236     0.000757     0.000488
   1981       28   0.000650     0.000819     0.000732
   1981       29   0.000701     0.000327     0.000522
   1981       30   0.000566     0.001138     0.000841
   1981       31   0.000747     0.000817     0.000781
   1981       32   0.000984     0.001318     0.001144
   1981       33   0.000375     0.001042     0.000698
   1981       34   0.000636     0.000965     0.000797
   1981       35   0.000491     0.001313     0.000893
   1981       36   0.000997     0.000932     0.000965
   1981       37   0.000284     0.001101     0.000683
   1981       38   0.000930     0.001071     0.001000
   1981       39   0.001205     0.002169     0.001685
   1981       40   0.001736     0.001849     0.001793
   1981       41   0.000782     0.001754     0.001275
   1981       42   0.001249     0.003148     0.002220
   1981       43   0.001313     0.002736     0.002046
   1981       44   0.001388     0.002855     0.002147
   1981       45   0.002248     0.003256     0.002770
   1981       46   0.001711     0.003260     0.002508
   1981       47   0.002037     0.004459     0.003271
   1981       48   0.002253     0.005120     0.003712
   1981       49   0.002549     0.004958     0.003777
   1981       50   0.002943     0.006477     0.004749
   1981       51   0.003695     0.006021     0.004876
   1981       52   0.003009     0.004892     0.003956
   1981       53   0.003632     0.008500     0.006059
   1981       54   0.003884     0.006632     0.005244
   1981       55   0.004557     0.007009     0.005751
   1981       56   0.004671     0.007647     0.006082
   1981       57   0.004504     0.009388     0.006764
   1981       58   0.004983     0.008862     0.006720
   1981       59   0.004683     0.012532     0.008051
   1981       60   0.007771     0.009111     0.008326
   1981       61   0.007868     0.013057     0.010038
   1981       62   0.008413     0.015259     0.011340
   1981       63   0.006417     0.016783     0.010793
   1981       64   0.009969     0.014557     0.011882
   1981       65   0.010488     0.019331     0.014226
   1981       66   0.013454     0.023678     0.017811
   1981       67   0.013033     0.021744     0.016720
   1981       68   0.014302     0.030212     0.020952
   1981       69   0.016958     0.029329     0.022170
   1981       70   0.019539     0.036094     0.026599
   1981       71   0.024995     0.037489     0.030295
   1981       72   0.026786     0.048157     0.035815
   1981       73   0.032510     0.048048     0.038969
   1981       74   0.031203     0.058196     0.042638
   1981       75   0.036494     0.060577     0.046754
   1981       76   0.040826     0.069733     0.052730
   1981       77   0.046993     0.069782     0.056346
   1981       78   0.055105     0.081718     0.065921
   1981       79   0.064276     0.087741     0.073672
   1981       80   0.064676     0.096936     0.077238
   1981       81   0.076757     0.106382     0.088258
   1981       82   0.096832     0.119806     0.105289
   1981       83   0.105802     0.124038     0.112164
   1981       84   0.115649     0.143024     0.125315
   1981       85   0.113041     0.185105     0.138048
   1981       86   0.145746     0.155540     0.148980
   1981       87   0.174332     0.216566     0.188752
   1981       88   0.181826     0.224550     0.196143
   1981       89   0.198151     0.293356     0.227121
   1981       90   0.162475     0.223072     0.178664
   1981       91   0.206559     0.230884     0.212609
   1981       92   0.247445     0.408257     0.291796
   1981       93   0.256857     0.289499     0.265861
   1981       94   0.284916     0.588235     0.352174
   1981       95   0.345679     0.305085     0.337748
   1981       96   0.297030     0.000000     0.255221
   1981       97   0.377358     0.442968     0.386910
   1981       98   0.250000     0.300000     0.260870
   1981       99   0.272727     0.000000     0.203390
   1981      100   0.333333     0.000000     0.285714
   1981      101   0.352941            .     0.352941
   1981      102   6.000000            .     6.000000
   1981      103          .            .            .
   1981      104          .            .            .
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.007747     0.007882     0.007816
   1982        1   0.000515     0.000860     0.000692
   1982        2   0.000497     0.000595     0.000547
   1982        3   0.000709     0.000892     0.000803
   1982        4   0.000223     0.000106     0.000163
   1982        5   0.000427     0.000409     0.000418
   1982        6   0.000103     0.000583     0.000349
   1982        7   0.000097     0.000546     0.000328
   1982        8   0.000273     0.000087     0.000177
   1982        9   0.000090     0.000086     0.000088
   1982       10   0.000000     0.000265     0.000135
   1982       11   0.000000     0.000091     0.000046
   1982       12   0.000194     0.000093     0.000143
   1982       13   0.000000     0.000000     0.000000
   1982       14   0.000199     0.000384     0.000293
   1982       15   0.000000     0.000455     0.000229
   1982       16   0.000352     0.000972     0.000657
   1982       17   0.000315     0.000765     0.000536
   1982       18   0.000115     0.001511     0.000808
   1982       19   0.000235     0.001225     0.000721
   1982       20   0.000465     0.000777     0.000612
   1982       21   0.000117     0.000950     0.000504
   1982       22   0.000361     0.000825     0.000578
   1982       23   0.000366     0.000951     0.000643
   1982       24   0.000257     0.000706     0.000471
   1982       25   0.000395     0.000714     0.000549
   1982       26   0.000629     0.000946     0.000782
   1982       27   0.000726     0.000655     0.000692
   1982       28   0.000581     0.000752     0.000663
   1982       29   0.001071     0.000805     0.000943
   1982       30   0.000198     0.000969     0.000569
   1982       31   0.000464     0.001100     0.000770
   1982       32   0.000574     0.001254     0.000900
   1982       33   0.000149     0.000983     0.000549
   1982       34   0.000445     0.001431     0.000923
   1982       35   0.001351     0.000955     0.001158
   1982       36   0.000484     0.000764     0.000621
   1982       37   0.000991     0.001393     0.001188
   1982       38   0.000846     0.001381     0.001108
   1982       39   0.000647     0.001158     0.000899
   1982       40   0.001835     0.002544     0.002188
   1982       41   0.000767     0.001438     0.001104
   1982       42   0.001666     0.001638     0.001652
   1982       43   0.001991     0.002525     0.002264
   1982       44   0.001787     0.002843     0.002331
   1982       45   0.002310     0.003072     0.002704
   1982       46   0.002001     0.003657     0.002857
   1982       47   0.002193     0.005480     0.003880
   1982       48   0.001395     0.005787     0.003628
   1982       49   0.001619     0.003042     0.002342
   1982       50   0.002668     0.005474     0.004095
   1982       51   0.002527     0.007335     0.004979
   1982       52   0.003269     0.005867     0.004585
   1982       53   0.003259     0.005974     0.004621
   1982       54   0.002779     0.007073     0.004914
   1982       55   0.003292     0.005737     0.004501
