28.Hyogo.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       24   0.000317     0.000759     0.000534
   1981       25   0.000271     0.001017     0.000640
   1981       26   0.000468     0.000743     0.000605
   1981       27   0.000505     0.000883     0.000693
   1981       28   0.000603     0.000888     0.000744
   1981       29   0.000690     0.000960     0.000824
   1981       30   0.000510     0.000901     0.000704
   1981       31   0.000510     0.001082     0.000794
   1981       32   0.000617     0.000741     0.000679
   1981       33   0.000765     0.001152     0.000957
   1981       34   0.000630     0.001844     0.001237
   1981       35   0.000765     0.000998     0.000881
   1981       36   0.000800     0.001213     0.001004
   1981       37   0.000854     0.001343     0.001096
   1981       38   0.000896     0.002087     0.001490
   1981       39   0.000927     0.001949     0.001437
   1981       40   0.001228     0.001727     0.001477
   1981       41   0.001079     0.001948     0.001514
   1981       42   0.000864     0.002350     0.001608
   1981       43   0.001278     0.002461     0.001868
   1981       44   0.001774     0.002742     0.002255
   1981       45   0.002503     0.003190     0.002844
   1981       46   0.001738     0.004127     0.002923
   1981       47   0.002599     0.004065     0.003327
   1981       48   0.002472     0.004950     0.003711
   1981       49   0.002144     0.005252     0.003697
   1981       50   0.002528     0.005682     0.004102
   1981       51   0.003072     0.006760     0.004911
   1981       52   0.003663     0.006960     0.005304
   1981       53   0.003772     0.008201     0.005980
   1981       54   0.004040     0.007572     0.005796
   1981       55   0.004594     0.007901     0.006216
   1981       56   0.004426     0.009480     0.006853
   1981       57   0.004337     0.008729     0.006364
   1981       58   0.006257     0.011604     0.008580
   1981       59   0.006438     0.011716     0.008651
   1981       60   0.006292     0.012207     0.008755
   1981       61   0.007626     0.015653     0.011007
   1981       62   0.008306     0.013366     0.010465
   1981       63   0.010306     0.016078     0.012781
   1981       64   0.010085     0.018111     0.013552
   1981       65   0.010871     0.020779     0.015199
   1981       66   0.011456     0.024428     0.017164
   1981       67   0.012924     0.023447     0.017570
   1981       68   0.015164     0.025687     0.019794
   1981       69   0.015894     0.031251     0.022606
   1981       70   0.019076     0.036822     0.026715
   1981       71   0.020697     0.037716     0.027894
   1981       72   0.023796     0.042112     0.031583
   1981       73   0.025677     0.045522     0.034163
   1981       74   0.034599     0.057588     0.044525
   1981       75   0.034162     0.064930     0.047308
   1981       76   0.042299     0.062270     0.050626
   1981       77   0.047886     0.077431     0.060205
   1981       78   0.051905     0.083269     0.064683
   1981       79   0.063205     0.089836     0.073866
   1981       80   0.068746     0.104819     0.083070
   1981       81   0.078798     0.117025     0.093812
   1981       82   0.086650     0.122478     0.100080
   1981       83   0.105997     0.134662     0.116401
   1981       84   0.114205     0.158634     0.130165
   1981       85   0.123547     0.168749     0.139504
   1981       86   0.149910     0.195691     0.165829
   1981       87   0.152448     0.199968     0.168452
   1981       88   0.177994     0.217833     0.190621
   1981       89   0.186517     0.226639     0.198957
   1981       90   0.218168     0.262190     0.231471
   1981       91   0.233563     0.268190     0.243380
   1981       92   0.258084     0.304284     0.271132
   1981       93   0.270494     0.415527     0.307948
   1981       94   0.297165     0.351617     0.310551
   1981       95   0.264889     0.385476     0.291099
   1981       96   0.355083     0.547818     0.403202
   1981       97   0.306569     0.215260     0.280160
   1981       98   0.514286     0.187500     0.430851
   1981       99   0.467066     1.028571     0.564356
   1981      100   0.363636     0.428571     0.371681
   1981      101   0.679245     1.636364     0.843750
   1981      102   0.444444     1.500000     0.580645
   1981      103   0.000000     0.000000     0.000000
   1981      104   0.545455            .     0.545455
   1981      105   3.000000            .     3.000000
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.004823     0.006640     0.005754
   1982        1   0.000894     0.001084     0.000992
   1982        2   0.000357     0.000652     0.000508
   1982        3   0.000400     0.000272     0.000335
   1982        4   0.000302     0.000341     0.000322
   1982        5   0.000132     0.000403     0.000271
   1982        6   0.000152     0.000504     0.000332
   1982        7   0.000262     0.000362     0.000313
   1982        8   0.000203     0.000172     0.000187
   1982        9   0.000090     0.000256     0.000175
   1982       10   0.000137     0.000195     0.000167
   1982       11   0.000094     0.000380     0.000241
   1982       12   0.000097     0.000139     0.000119
   1982       13   0.000100     0.000095     0.000097
   1982       14   0.000149     0.000238     0.000195
   1982       15   0.000115     0.000391     0.000255
   1982       16   0.000118     0.000471     0.000294
   1982       17   0.000290     0.000703     0.000494
   1982       18   0.000196     0.000542     0.000368
   1982       19   0.000115     0.000922     0.000513
   1982       20   0.000468     0.000690     0.000575
   1982       21   0.000235     0.000784     0.000496
   1982       22   0.000442     0.000990     0.000701
   1982       23   0.000353     0.001201     0.000756
   1982       24   0.000339     0.000693     0.000510
   1982       25   0.000410     0.000918     0.000660
   1982       26   0.000393     0.001016     0.000701
   1982       27   0.000409     0.000742     0.000575
   1982       28   0.000616     0.000831     0.000723
   1982       29   0.000315     0.001048     0.000678
   1982       30   0.000819     0.000789     0.000804
   1982       31   0.000602     0.000940     0.000770
   1982       32   0.000633     0.000648     0.000640
   1982       33   0.000727     0.000919     0.000822
   1982       34   0.000804     0.000836     0.000820
   1982       35   0.000452     0.001210     0.000831
   1982       36   0.000614     0.000955     0.000783
   1982       37   0.000938     0.001475     0.001203
   1982       38   0.001023     0.001656     0.001337
   1982       39   0.001041     0.001350     0.001195
   1982       40   0.001064     0.002014     0.001538
   1982       41   0.001183     0.002207     0.001693
   1982       42   0.001136     0.002403     0.001770
   1982       43   0.001227     0.002051     0.001639
   1982       44   0.001646     0.003042     0.002342
   1982       45   0.001489     0.003118     0.002298
   1982       46   0.001812     0.003961     0.002878
   1982       47   0.001912     0.004412     0.003150
   1982       48   0.002122     0.004472     0.003288
   1982       49   0.001949     0.004861     0.003404
   1982       50   0.002550     0.005227     0.003885
   1982       51   0.003041     0.006589     0.004809
   1982       52   0.003147     0.006990     0.005059
   1982       53   0.003704     0.007751     0.005713
   1982       54   0.003465     0.007471     0.005458
   1982       55   0.004552     0.008012     0.006268
