36.Tokushima.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       13   0.000166     0.001276     0.000732
   1981       14   0.000385     0.000184     0.000282
   1981       15   0.000582     0.000763     0.000673
   1981       16   0.000000     0.001183     0.000590
   1981       17   0.000174     0.001576     0.000873
   1981       18   0.000366     0.000770     0.000563
   1981       19   0.000000     0.000228     0.000105
   1981       20   0.000204     0.001013     0.000563
   1981       21   0.000000     0.000998     0.000444
   1981       22   0.000956     0.000233     0.000630
   1981       23   0.000385     0.000903     0.000624
   1981       24   0.000000     0.001290     0.000609
   1981       25   0.000536     0.000965     0.000742
   1981       26   0.000696     0.000557     0.000629
   1981       27   0.000000     0.000894     0.000437
   1981       28   0.000816     0.001006     0.000910
   1981       29   0.000623     0.000473     0.000548
   1981       30   0.000744     0.002069     0.001413
   1981       31   0.000677     0.000923     0.000802
   1981       32   0.000754     0.000727     0.000740
   1981       33   0.000638     0.001209     0.000932
   1981       34   0.001301     0.000774     0.001030
   1981       35   0.001120     0.001776     0.001453
   1981       36   0.001641     0.001658     0.001649
   1981       37   0.000711     0.002222     0.001455
   1981       38   0.001215     0.001818     0.001512
   1981       39   0.001026     0.002307     0.001658
   1981       40   0.001553     0.001837     0.001692
   1981       41   0.001119     0.001380     0.001247
   1981       42   0.000196     0.002276     0.001216
   1981       43   0.001587     0.005266     0.003380
   1981       44   0.000657     0.003395     0.001978
   1981       45   0.001495     0.006324     0.003830
   1981       46   0.001151     0.003677     0.002379
   1981       47   0.001279     0.004129     0.002659
   1981       48   0.003068     0.004873     0.003949
   1981       49   0.002976     0.004938     0.003937
   1981       50   0.002220     0.006503     0.004292
   1981       51   0.003426     0.007039     0.005152
   1981       52   0.002981     0.006654     0.004745
   1981       53   0.004538     0.007921     0.006166
   1981       54   0.004902     0.006983     0.005897
   1981       55   0.003815     0.009493     0.006497
   1981       56   0.002822     0.008068     0.005243
   1981       57   0.004382     0.010088     0.006950
   1981       58   0.005800     0.011550     0.008309
   1981       59   0.005352     0.012800     0.008529
   1981       60   0.005333     0.012720     0.008493
   1981       61   0.006877     0.013950     0.009942
   1981       62   0.007365     0.021954     0.013678
   1981       63   0.009459     0.017755     0.013025
   1981       64   0.007666     0.017858     0.012003
   1981       65   0.009924     0.020966     0.014534
   1981       66   0.009015     0.024833     0.015626
   1981       67   0.014724     0.027210     0.019999
   1981       68   0.013364     0.027703     0.019389
   1981       69   0.015972     0.031451     0.022463
   1981       70   0.016484     0.033773     0.023841
   1981       71   0.019961     0.039511     0.028280
   1981       72   0.028346     0.047483     0.036457
   1981       73   0.035099     0.049958     0.041458
   1981       74   0.028756     0.053351     0.039442
   1981       75   0.046270     0.063238     0.053548
   1981       76   0.045374     0.075957     0.058181
   1981       77   0.045564     0.074268     0.057628
   1981       78   0.046406     0.089188     0.064705
   1981       79   0.056003     0.098874     0.074021
   1981       80   0.059236     0.103575     0.077447
   1981       81   0.080209     0.134037     0.102619
   1981       82   0.087728     0.130980     0.105085
   1981       83   0.097957     0.126400     0.109215
   1981       84   0.108667     0.146491     0.122903
   1981       85   0.131987     0.161567     0.142728
   1981       86   0.140177     0.186406     0.157609
   1981       87   0.143097     0.208460     0.167062
   1981       88   0.152290     0.214797     0.173357
   1981       89   0.195812     0.263321     0.217292
   1981       90   0.169249     0.231887     0.188337
   1981       91   0.289202     0.393745     0.322787
   1981       92   0.195284     0.337098     0.241471
   1981       93   0.371773     0.334436     0.359421
   1981       94   0.276699     0.299944     0.283202
   1981       95   0.456747     0.645161     0.502618
   1981       96   0.219895     0.535427     0.291463
   1981       97   0.472441     0.599550     0.502904
   1981       98   0.512195     0.782609     0.571429
   1981       99   0.375000     0.000000     0.285714
   1981      100   0.400000     0.000000     0.333333
   1981      101   0.600000            .     0.600000
   1981      102   0.545455            .     0.545455
   1981      103   1.500000     0.000000     0.857143
   1981      104          .     0.000000     0.000000
   1981      105   0.000000            .     0.000000
   1981      106   0.000000            .     0.000000
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005059     0.007158     0.006146
   1982        1   0.001199     0.001309     0.001256
   1982        2   0.000587     0.000731     0.000662
   1982        3   0.000379     0.000714     0.000552
   1982        4   0.000561     0.000527     0.000543
   1982        5   0.000181     0.000681     0.000439
   1982        6   0.000512     0.000328     0.000418
   1982        7   0.000324     0.000474     0.000400
   1982        8   0.000000     0.000000     0.000000
   1982        9   0.000319     0.000154     0.000235
   1982       10   0.000324     0.000156     0.000238
   1982       11   0.000165     0.000316     0.000242
   1982       12   0.000341     0.000324     0.000333
   1982       13   0.000173     0.000165     0.000169
   1982       14   0.000000     0.000648     0.000329
   1982       15   0.000196     0.000193     0.000195
   1982       16   0.000000     0.000618     0.000304
   1982       17   0.000521     0.000917     0.000714
   1982       18   0.000362     0.001326     0.000833
   1982       19   0.000377     0.001227     0.000785
   1982       20   0.000000     0.002093     0.000964
   1982       21   0.000000     0.000746     0.000335
   1982       22   0.000599     0.001448     0.000982
   1982       23   0.000381     0.000676     0.000516
   1982       24   0.000000     0.001321     0.000617
   1982       25   0.000766     0.000634     0.000703
   1982       26   0.000000     0.002095     0.001016
   1982       27   0.000694     0.000365     0.000534
   1982       28   0.000681     0.000890     0.000784
   1982       29   0.000326     0.000996     0.000658
   1982       30   0.000313     0.000633     0.000473
   1982       31   0.000148     0.001593     0.000879
   1982       32   0.000676     0.000659     0.000667
   1982       33   0.000875     0.001821     0.001357
   1982       34   0.000893     0.001697     0.001307
   1982       35   0.000651     0.000621     0.000636
   1982       36   0.000887     0.002399     0.001652
   1982       37   0.001439     0.002701     0.002069
   1982       38   0.001246     0.001847     0.001542
   1982       39   0.000695     0.003102     0.001879
   1982       40   0.001365     0.002327     0.001839
   1982       41   0.001729     0.004171     0.002926
   1982       42   0.001311     0.002767     0.002023
   1982       43   0.000986     0.002072     0.001518
   1982       44   0.001417     0.004722     0.003026
   1982       45   0.001976     0.003962     0.002932
   1982       46   0.001827     0.003412     0.002592
   1982       47   0.001812     0.004763     0.003244
   1982       48   0.001444     0.006188     0.003738
   1982       49   0.002924     0.005067     0.003967
   1982       50   0.001415     0.005995     0.003655
   1982       51   0.001903     0.005822     0.003795
   1982       52   0.002661     0.007773     0.005098
   1982       53   0.005029     0.009120     0.006988
   1982       54   0.005369     0.008331     0.006791
   1982       55   0.002620     0.007200     0.004808
