04.Miyagi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       13   0.000320     0.000122     0.000219
   1981       14   0.000145     0.000614     0.000386
   1981       15   0.000224     0.000560     0.000397
   1981       16   0.000067     0.000505     0.000292
   1981       17   0.000416     0.000458     0.000438
   1981       18   0.000209     0.000640     0.000434
   1981       19   0.000137     0.000791     0.000482
   1981       20   0.000200     0.001024     0.000633
   1981       21   0.000398     0.000987     0.000704
   1981       22   0.000328     0.001007     0.000674
   1981       23   0.000597     0.000855     0.000727
   1981       24   0.000333     0.000602     0.000468
   1981       25   0.000319     0.000765     0.000542
   1981       26   0.000688     0.000810     0.000750
   1981       27   0.000615     0.001219     0.000918
   1981       28   0.000577     0.000870     0.000723
   1981       29   0.000386     0.000828     0.000607
   1981       30   0.000639     0.001168     0.000906
   1981       31   0.000399     0.001019     0.000715
   1981       32   0.000488     0.001039     0.000768
   1981       33   0.000562     0.001388     0.000983
   1981       34   0.000639     0.001811     0.001235
   1981       35   0.000505     0.000748     0.000628
   1981       36   0.000837     0.001040     0.000940
   1981       37   0.000659     0.001698     0.001184
   1981       38   0.000722     0.001780     0.001254
   1981       39   0.000874     0.002160     0.001519
   1981       40   0.000942     0.001794     0.001366
   1981       41   0.001492     0.002338     0.001911
   1981       42   0.000660     0.002592     0.001614
   1981       43   0.001635     0.002789     0.002202
   1981       44   0.001256     0.002264     0.001746
   1981       45   0.002366     0.003596     0.002959
   1981       46   0.001455     0.003616     0.002502
   1981       47   0.002112     0.004480     0.003268
   1981       48   0.002403     0.004074     0.003220
   1981       49   0.002159     0.005139     0.003614
   1981       50   0.002433     0.006133     0.004238
   1981       51   0.002034     0.005500     0.003725
   1981       52   0.003338     0.006281     0.004766
   1981       53   0.002706     0.006008     0.004309
   1981       54   0.003220     0.007065     0.005091
   1981       55   0.002419     0.006736     0.004493
   1981       56   0.003907     0.008651     0.006129
   1981       57   0.005357     0.008035     0.006571
   1981       58   0.004672     0.010587     0.007305
   1981       59   0.005627     0.010633     0.007849
   1981       60   0.005358     0.011343     0.007999
   1981       61   0.007850     0.011368     0.009406
   1981       62   0.006980     0.012953     0.009638
   1981       63   0.007620     0.016979     0.011771
   1981       64   0.010521     0.020006     0.014694
   1981       65   0.009890     0.015499     0.012347
   1981       66   0.009572     0.023673     0.015748
   1981       67   0.012402     0.027013     0.018756
   1981       68   0.014258     0.026936     0.019699
   1981       69   0.017141     0.028269     0.021935
   1981       70   0.020057     0.032724     0.025572
   1981       71   0.024169     0.040592     0.031372
   1981       72   0.022929     0.048588     0.034166
   1981       73   0.025955     0.051399     0.037027
   1981       74   0.032987     0.052319     0.041454
   1981       75   0.039781     0.052958     0.045436
   1981       76   0.041750     0.063634     0.050796
   1981       77   0.039736     0.071563     0.052713
   1981       78   0.059118     0.077285     0.066402
   1981       79   0.067658     0.096348     0.079080
   1981       80   0.077408     0.100533     0.086536
   1981       81   0.083490     0.122782     0.098407
   1981       82   0.088286     0.118147     0.099315
   1981       83   0.110744     0.158354     0.127918
   1981       84   0.117989     0.169347     0.135953
   1981       85   0.126193     0.166577     0.140233
   1981       86   0.156494     0.203520     0.172037
   1981       87   0.182351     0.233706     0.198842
   1981       88   0.157511     0.193808     0.168896
   1981       89   0.207528     0.228721     0.213840
   1981       90   0.203990     0.202441     0.203543
   1981       91   0.265447     0.297086     0.274531
   1981       92   0.257451     0.384642     0.290412
   1981       93   0.402187     0.362226     0.391386
   1981       94   0.306122     0.239078     0.284702
   1981       95   0.484375     0.800582     0.579422
   1981       96   0.240964     0.195588     0.228719
   1981       97   0.360656     0.516974     0.398291
   1981       98   0.594059     0.146341     0.464789
   1981       99   0.120000     1.636364     0.583333
   1981      100   0.214286     0.600000     0.315789
   1981      101   0.230769     0.000000     0.206897
   1981      102   0.272727            .     0.272727
   1981      103   1.000000     3.000000     1.285714
   1981      104   0.000000            .     0.000000
   1981      105   0.000000            .     0.000000
   1981      106   0.000000            .     0.000000
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005044     0.008200     0.006659
   1982        1   0.000948     0.001354     0.001156
   1982        2   0.000396     0.000627     0.000515
   1982        3   0.000258     0.000613     0.000440
   1982        4   0.000382     0.000121     0.000248
   1982        5   0.000441     0.000355     0.000397
   1982        6   0.000124     0.000175     0.000150
   1982        7   0.000180     0.000342     0.000263
   1982        8   0.000000     0.000279     0.000143
   1982        9   0.000239     0.000227     0.000233
   1982       10   0.000062     0.000117     0.000090
   1982       11   0.000188     0.000119     0.000153
   1982       12   0.000130     0.000123     0.000126
   1982       13   0.000266     0.000250     0.000258
   1982       14   0.000064     0.000241     0.000155
   1982       15   0.000501     0.000665     0.000586
   1982       16   0.000147     0.000948     0.000564
   1982       17   0.000264     0.000678     0.000478
   1982       18   0.000000     0.000645     0.000333
   1982       19   0.000418     0.000901     0.000669
   1982       20   0.000343     0.000812     0.000589
   1982       21   0.000336     0.000621     0.000484
   1982       22   0.000269     0.000380     0.000326
   1982       23   0.000395     0.000449     0.000422
   1982       24   0.000333     0.000595     0.000465
   1982       25   0.000465     0.000199     0.000332
   1982       26   0.000445     0.000635     0.000540
   1982       27   0.000499     0.000990     0.000746
   1982       28   0.000427     0.000914     0.000672
   1982       29   0.000519     0.001096     0.000807
   1982       30   0.000774     0.000720     0.000747
   1982       31   0.000530     0.001299     0.000919
   1982       32   0.000597     0.000680     0.000639
   1982       33   0.000582     0.000806     0.000696
   1982       34   0.000460     0.000896     0.000682
   1982       35   0.000384     0.000876     0.000634
   1982       36   0.000585     0.001714     0.001158
   1982       37   0.000458     0.001793     0.001135
   1982       38   0.000924     0.001627     0.001279
   1982       39   0.001051     0.001387     0.001220
   1982       40   0.001073     0.001633     0.001354
   1982       41   0.001214     0.001509     0.001361
   1982       42   0.001210     0.002273     0.001737
   1982       43   0.001840     0.002594     0.002212
   1982       44   0.001778     0.002805     0.002282
   1982       45   0.000531     0.003497     0.001972
   1982       46   0.002042     0.003712     0.002847
   1982       47   0.002260     0.004358     0.003276
   1982       48   0.001845     0.004266     0.003024
   1982       49   0.002074     0.004170     0.003097
   1982       50   0.002437     0.004403     0.003395
   1982       51   0.002712     0.004654     0.003658
   1982       52   0.002676     0.006272     0.004426
   1982       53   0.002345     0.006699     0.004454
   1982       54   0.003078     0.007762     0.005348
   1982       55   0.003073     0.006861     0.004913
