13.Tokyo.to, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2015       89   0.086708     0.144395     0.104639
   2015       90   0.098625     0.161476     0.116881
   2015       91   0.113589     0.180956     0.131787
   2015       92   0.130027     0.201652     0.147675
   2015       93   0.147327     0.230640     0.165840
   2015       94   0.168439     0.249704     0.185264
   2015       95   0.195535     0.272901     0.210615
   2015       96   0.204121     0.263956     0.214883
   2015       97   0.236128     0.320190     0.250841
   2015       98   0.261872     0.355177     0.277965
   2015       99   0.310972     0.398961     0.325040
   2015      100   0.344104     0.427761     0.356925
   2015      101   0.368858     0.479760     0.384651
   2015      102   0.381062     0.574289     0.406228
   2015      103   0.430008     0.496364     0.438911
   2015      104   0.475715     0.670989     0.500315
   2015      105   0.404881     0.659341     0.428864
   2015      106   0.588088     0.685714     0.594729
   2015      107   0.546799     0.375000     0.537996
   2015      108   0.499552     0.428571     0.493711
   2015      109   1.094891            .     1.094891
   2015      110+  0.607595     0.750000     0.620690
   2016        0   0.001997     0.002091     0.002045
   2016        1   0.000214     0.000300     0.000258
   2016        2   0.000274     0.000191     0.000232
   2016        3   0.000040     0.000058     0.000049
   2016        4   0.000000     0.000159     0.000081
   2016        5   0.000143     0.000039     0.000090
   2016        6   0.000062     0.000195     0.000130
   2016        7   0.000124     0.000176     0.000151
   2016        8   0.000000     0.000020     0.000010
   2016        9   0.000042     0.000061     0.000052
   2016       10   0.000000     0.000021     0.000011
   2016       11   0.000043     0.000145     0.000095
   2016       12   0.000000     0.000122     0.000062
   2016       13   0.000084     0.000060     0.000071
   2016       14   0.000062     0.000177     0.000121
   2016       15   0.000101     0.000176     0.000139
   2016       16   0.000200     0.000172     0.000186
   2016       17   0.000101     0.000212     0.000158
   2016       18   0.000136     0.000183     0.000160
   2016       19   0.000135     0.000260     0.000198
   2016       20   0.000108     0.000383     0.000248
   2016       21   0.000294     0.000376     0.000336
   2016       22   0.000144     0.000549     0.000351
   2016       23   0.000140     0.000299     0.000221
   2016       24   0.000202     0.000409     0.000306
   2016       25   0.000293     0.000458     0.000376
   2016       26   0.000168     0.000432     0.000301
   2016       27   0.000199     0.000351     0.000276
   2016       28   0.000230     0.000429     0.000331
   2016       29   0.000176     0.000429     0.000305
   2016       30   0.000307     0.000384     0.000347
   2016       31   0.000220     0.000460     0.000343
   2016       32   0.000227     0.000521     0.000378
   2016       33   0.000348     0.000489     0.000421
   2016       34   0.000337     0.000532     0.000437
   2016       35   0.000439     0.000471     0.000455
   2016       36   0.000490     0.000614     0.000554
   2016       37   0.000407     0.000763     0.000590
   2016       38   0.000472     0.000666     0.000571
   2016       39   0.000534     0.000709     0.000624
   2016       40   0.000530     0.000694     0.000614
   2016       41   0.000656     0.000958     0.000811
   2016       42   0.000664     0.000864     0.000766
   2016       43   0.000725     0.001092     0.000912
   2016       44   0.000851     0.001113     0.000984
   2016       45   0.000815     0.001315     0.001069
   2016       46   0.000997     0.001719     0.001367
   2016       47   0.000925     0.001665     0.001307
   2016       48   0.001224     0.002153     0.001705
   2016       49   0.001314     0.002365     0.001860
   2016       50   0.001351     0.002513     0.001955
   2016       51   0.001668     0.002375     0.002036
   2016       52   0.001777     0.002785     0.002302
   2016       53   0.001936     0.003099     0.002541
   2016       54   0.002266     0.003395     0.002853
   2016       55   0.001893     0.004264     0.003120
   2016       56   0.002652     0.004752     0.003738
   2016       57   0.002544     0.005243     0.003940
   2016       58   0.002871     0.005541     0.004244
   2016       59   0.002755     0.006072     0.004448
   2016       60   0.002538     0.006992     0.004808
   2016       61   0.003434     0.007615     0.005562
   2016       62   0.003506     0.007317     0.005435
   2016       63   0.003565     0.009503     0.006549
   2016       64   0.004139     0.010457     0.007293
   2016       65   0.004919     0.011134     0.008002
   2016       66   0.004646     0.012482     0.008495
   2016       67   0.005348     0.013589     0.009363
   2016       68   0.006060     0.014939     0.010362
   2016       69   0.006538     0.017258     0.011674
   2016       70   0.006712     0.016936     0.011530
   2016       71   0.007496     0.019873     0.013250
   2016       72   0.008874     0.021834     0.014836
   2016       73   0.009666     0.022265     0.015394
   2016       74   0.009899     0.026002     0.017129
   2016       75   0.011901     0.027545     0.018852
   2016       76   0.012914     0.031774     0.021224
   2016       77   0.015297     0.032804     0.022935
   2016       78   0.017638     0.037224     0.026043
   2016       79   0.018931     0.042115     0.028684
   2016       80   0.023372     0.048305     0.033721
   2016       81   0.025619     0.051189     0.036061
   2016       82   0.029571     0.058420     0.041113
   2016       83   0.036770     0.069512     0.049572
   2016       84   0.038819     0.074390     0.052255
   2016       85   0.047705     0.086602     0.061885
   2016       86   0.052120     0.096243     0.067713
   2016       87   0.062627     0.106852     0.077859
   2016       88   0.073091     0.128289     0.091438
   2016       89   0.084564     0.141744     0.102756
   2016       90   0.098651     0.158765     0.116566
   2016       91   0.112054     0.166219     0.127125
   2016       92   0.126078     0.203262     0.146007
   2016       93   0.147594     0.223492     0.165162
   2016       94   0.163231     0.229575     0.177117
   2016       95   0.187513     0.247216     0.199247
   2016       96   0.212608     0.292271     0.227302
   2016       97   0.226059     0.317437     0.241524
   2016       98   0.254864     0.355708     0.271437
   2016       99   0.288598     0.377804     0.302691
   2016      100   0.329368     0.427326     0.343906
   2016      101   0.361212     0.431277     0.371128
   2016      102   0.394233     0.476011     0.404705
   2016      103   0.433744     0.511516     0.442485
   2016      104   0.496892     0.523027     0.500194
   2016      105   0.493133     0.900877     0.540060
   2016      106   0.585680     1.166667     0.623131
   2016      107   0.544425     0.600000     0.546372
   2016      108   0.744373     3.333333     0.875077
   2016      109   0.552656            .     0.552656
   2016      110+  0.523256     1.500000     0.576923
   2017        0   0.001431     0.001635     0.001535
   2017        1   0.000379     0.000270     0.000323
   2017        2   0.000214     0.000169     0.000191
   2017        3   0.000196     0.000114     0.000154
   2017        4   0.000080     0.000038     0.000059
   2017        5   0.000122     0.000136     0.000129
   2017        6   0.000061     0.000078     0.000070
   2017        7   0.000021     0.000059     0.000040
   2017        8   0.000062     0.000078     0.000070
   2017        9   0.000083     0.000099     0.000091
   2017       10   0.000064     0.000061     0.000062
   2017       11   0.000000     0.000083     0.000042
   2017       12   0.000065     0.000083     0.000074
   2017       13   0.000021     0.000124     0.000074
   2017       14   0.000084     0.000120     0.000102
   2017       15   0.000083     0.000138     0.000111
   2017       16   0.000101     0.000193     0.000148
   2017       17   0.000200     0.000192     0.000196
   2017       18   0.000202     0.000328     0.000266
   2017       19   0.000191     0.000348     0.000271
   2017       20   0.000202     0.000504     0.000356
   2017       21   0.000154     0.000383     0.000271
   2017       22   0.000221     0.000404     0.000315
   2017       23   0.000173     0.000441     0.000310
   2017       24   0.000126     0.000544     0.000338
   2017       25   0.000175     0.000385     0.000281
   2017       26   0.000211     0.000405     0.000309
   2017       27   0.000233     0.000318     0.000276
   2017       28   0.000149     0.000497     0.000325
   2017       29   0.000336     0.000394     0.000366
   2017       30   0.000235     0.000449     0.000344
   2017       31   0.000182     0.000370     0.000278
   2017       32   0.000242     0.000429     0.000338
   2017       33   0.000281     0.000408     0.000346
   2017       34   0.000357     0.000550     0.000456
   2017       35   0.000372     0.000588     0.000483
   2017       36   0.000385     0.000578     0.000484
