10.Gumma.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1991       28   0.000353     0.000511     0.000434
   1991       29   0.000359     0.000953     0.000661
   1991       30   0.000358     0.001316     0.000845
   1991       31   0.000441     0.000508     0.000475
   1991       32   0.000429     0.001232     0.000839
   1991       33   0.000431     0.000662     0.000550
   1991       34   0.000931     0.000730     0.000828
   1991       35   0.000237     0.000600     0.000423
   1991       36   0.000305     0.000790     0.000555
   1991       37   0.000671     0.000852     0.000764
   1991       38   0.000978     0.000948     0.000963
   1991       39   0.000907     0.000902     0.000904
   1991       40   0.000919     0.001446     0.001186
   1991       41   0.000730     0.001900     0.001325
   1991       42   0.001185     0.001761     0.001479
   1991       43   0.001028     0.002119     0.001588
   1991       44   0.001250     0.002503     0.001894
   1991       45   0.001766     0.002383     0.002083
   1991       46   0.002034     0.002473     0.002259
   1991       47   0.001749     0.003444     0.002615
   1991       48   0.001457     0.003440     0.002467
   1991       49   0.002388     0.002991     0.002695
   1991       50   0.002101     0.003047     0.002582
   1991       51   0.002250     0.003724     0.002995
   1991       52   0.002279     0.003811     0.003052
   1991       53   0.003651     0.005856     0.004761
   1991       54   0.003313     0.005385     0.004354
   1991       55   0.003017     0.006727     0.004872
   1991       56   0.003424     0.007867     0.005625
   1991       57   0.003331     0.006446     0.004868
   1991       58   0.004833     0.008466     0.006626
   1991       59   0.004708     0.009966     0.007282
   1991       60   0.005039     0.011805     0.008345
   1991       61   0.004868     0.010608     0.007667
   1991       62   0.005094     0.011476     0.008193
   1991       63   0.005968     0.012539     0.009141
   1991       64   0.006666     0.012893     0.009652
   1991       65   0.007580     0.017753     0.012418
   1991       66   0.006164     0.019538     0.012377
   1991       67   0.009974     0.019495     0.014181
   1991       68   0.011216     0.022268     0.015752
   1991       69   0.011428     0.020991     0.015111
   1991       70   0.011157     0.026822     0.017171
   1991       71   0.014104     0.029135     0.020136
   1991       72   0.014333     0.030503     0.021022
   1991       73   0.019555     0.040525     0.028141
   1991       74   0.020702     0.040258     0.028654
   1991       75   0.025693     0.046593     0.034187
   1991       76   0.024622     0.050463     0.035067
   1991       77   0.032627     0.058892     0.043301
   1991       78   0.033097     0.062668     0.045091
   1991       79   0.042209     0.072960     0.054446
   1991       80   0.045275     0.079778     0.058908
   1991       81   0.057249     0.081376     0.066723
   1991       82   0.060753     0.099242     0.075763
   1991       83   0.073906     0.102876     0.084929
   1991       84   0.082796     0.143468     0.105006
   1991       85   0.097378     0.145466     0.114462
   1991       86   0.113266     0.147250     0.125062
   1991       87   0.126391     0.190230     0.148046
   1991       88   0.133556     0.187383     0.151425
   1991       89   0.160908     0.200934     0.173874
   1991       90   0.175255     0.263493     0.202151
   1991       91   0.219121     0.279105     0.237195
   1991       92   0.194794     0.249719     0.211339
   1991       93   0.251506     0.208088     0.238582
   1991       94   0.233968     0.490124     0.300988
   1991       95   0.289314     0.217856     0.271747
   1991       96   0.366590     0.223680     0.327806
   1991       97   0.264446     0.510421     0.325090
   1991       98   0.359914     0.307692     0.347497
   1991       99   0.554721     0.184615     0.453667
   1991      100   0.416667     0.521739     0.457627
   1991      101   0.571429     0.461538     0.529412
   1991      102   1.235294     0.000000     0.976744
   1991      103   0.600000     4.000000     1.384615
   1991      104   6.000000            .     6.000000
   1991      105          .            .            .
   1991      106          .            .            .
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.003541     0.005365     0.004474
   1992        1   0.001051     0.000799     0.000922
   1992        2   0.000520     0.000589     0.000555
   1992        3   0.000099     0.000375     0.000241
   1992        4   0.000289     0.000364     0.000327
   1992        5   0.000285     0.000179     0.000231
   1992        6   0.000457     0.000262     0.000357
   1992        7   0.000087     0.000494     0.000296
   1992        8   0.000169     0.000241     0.000206
   1992        9   0.000083     0.000080     0.000082
   1992       10   0.000166     0.000078     0.000121
   1992       11   0.000000     0.000000     0.000000
   1992       12   0.000000     0.000294     0.000151
   1992       13   0.000148     0.000071     0.000108
   1992       14   0.000145     0.000484     0.000319
   1992       15   0.000143     0.000478     0.000314
   1992       16   0.000211     0.000471     0.000344
   1992       17   0.000403     0.000455     0.000430
   1992       18   0.000451     0.000686     0.000570
   1992       19   0.000584     0.000945     0.000767
   1992       20   0.000139     0.000538     0.000342
   1992       21   0.000000     0.000868     0.000442
   1992       22   0.000470     0.000693     0.000582
   1992       23   0.000316     0.000938     0.000630
   1992       24   0.000610     0.000674     0.000643
   1992       25   0.000445     0.000861     0.000656
   1992       26   0.000184     0.000798     0.000496
   1992       27   0.000163     0.000709     0.000440
   1992       28   0.000340     0.000577     0.000460
   1992       29   0.000532     0.000688     0.000611
   1992       30   0.000181     0.001121     0.000659
   1992       31   0.000623     0.000602     0.000613
   1992       32   0.000351     0.000676     0.000517
   1992       33   0.000342     0.000655     0.000502
   1992       34   0.000430     0.000990     0.000717
   1992       35   0.000846     0.001058     0.000955
   1992       36   0.000551     0.000971     0.000767
   1992       37   0.000761     0.001227     0.001001
   1992       38   0.001042     0.001213     0.001129
   1992       39   0.000629     0.001491     0.001067
   1992       40   0.001299     0.001231     0.001264
   1992       41   0.000855     0.001441     0.001151
   1992       42   0.000618     0.001423     0.001028
   1992       43   0.001508     0.002024     0.001772
   1992       44   0.001031     0.002079     0.001568
   1992       45   0.001249     0.001989     0.001629
   1992       46   0.001205     0.002383     0.001810
   1992       47   0.001646     0.002711     0.002191
   1992       48   0.002098     0.003662     0.002895
   1992       49   0.002091     0.003532     0.002824
   1992       50   0.002042     0.003984     0.003031
   1992       51   0.002025     0.003963     0.003010
   1992       52   0.001767     0.004614     0.003204
   1992       53   0.003158     0.005664     0.004420
   1992       54   0.003157     0.006086     0.004627
   1992       55   0.002913     0.006599     0.004761
   1992       56   0.003746     0.007925     0.005830
   1992       57   0.004087     0.007173     0.005612
   1992       58   0.003172     0.009182     0.006132
   1992       59   0.003375     0.008203     0.005750
   1992       60   0.003991     0.010554     0.007193
   1992       61   0.004726     0.010256     0.007420
   1992       62   0.005568     0.013357     0.009353
   1992       63   0.006648     0.012337     0.009401
   1992       64   0.005916     0.013173     0.009409
   1992       65   0.008035     0.014269     0.011010
   1992       66   0.008071     0.017632     0.012593
   1992       67   0.009307     0.019369     0.013951
   1992       68   0.011536     0.024654     0.017297
   1992       69   0.009895     0.020521     0.014223
   1992       70   0.011767     0.021988     0.015679
   1992       71   0.012932     0.026590     0.018134
   1992       72   0.014413     0.033408     0.021971
