18.Fukui.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1982       42   0.001020     0.001895     0.001453
   1982       43   0.001527     0.003423     0.002457
   1982       44   0.001739     0.001877     0.001806
   1982       45   0.002804     0.002687     0.002748
   1982       46   0.001041     0.003237     0.002094
   1982       47   0.001796     0.004297     0.002999
   1982       48   0.001622     0.004741     0.003146
   1982       49   0.002228     0.003241     0.002724
   1982       50   0.002050     0.004332     0.003167
   1982       51   0.003000     0.004706     0.003845
   1982       52   0.002315     0.006061     0.004165
   1982       53   0.002464     0.006773     0.004583
   1982       54   0.003644     0.005799     0.004711
   1982       55   0.003916     0.004796     0.004351
