23.Aichi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       14   0.000114     0.000324     0.000222
   1981       15   0.000259     0.000469     0.000366
   1981       16   0.000291     0.000586     0.000441
   1981       17   0.000176     0.000713     0.000447
   1981       18   0.000403     0.000934     0.000673
   1981       19   0.000374     0.000885     0.000634
   1981       20   0.000238     0.000741     0.000493
   1981       21   0.000398     0.000801     0.000602
   1981       22   0.000435     0.000636     0.000537
   1981       23   0.000243     0.000762     0.000509
   1981       24   0.000327     0.000920     0.000634
   1981       25   0.000386     0.000494     0.000442
   1981       26   0.000375     0.000600     0.000491
   1981       27   0.000385     0.000782     0.000587
   1981       28   0.000358     0.000687     0.000524
   1981       29   0.000397     0.000693     0.000546
   1981       30   0.000742     0.000630     0.000685
   1981       31   0.000485     0.000704     0.000595
   1981       32   0.000340     0.000881     0.000612
   1981       33   0.000597     0.001005     0.000803
   1981       34   0.000522     0.000740     0.000633
   1981       35   0.000413     0.001358     0.000896
   1981       36   0.000733     0.000812     0.000773
   1981       37   0.000901     0.001060     0.000982
   1981       38   0.000735     0.001146     0.000946
   1981       39   0.001006     0.001432     0.001225
   1981       40   0.000985     0.001481     0.001239
   1981       41   0.001102     0.002152     0.001641
   1981       42   0.001199     0.001849     0.001535
   1981       43   0.001594     0.002251     0.001934
   1981       44   0.001452     0.002490     0.001989
   1981       45   0.001442     0.002795     0.002141
   1981       46   0.001645     0.002908     0.002294
   1981       47   0.002105     0.003308     0.002721
   1981       48   0.002584     0.004442     0.003539
   1981       49   0.002169     0.004581     0.003407
   1981       50   0.002984     0.004206     0.003610
   1981       51   0.002743     0.005061     0.003929
   1981       52   0.002887     0.005140     0.004034
   1981       53   0.003744     0.006539     0.005162
   1981       54   0.004001     0.006554     0.005289
   1981       55   0.003891     0.007780     0.005816
   1981       56   0.003785     0.008995     0.006301
   1981       57   0.005050     0.009993     0.007323
   1981       58   0.005721     0.008526     0.006938
   1981       59   0.005940     0.009961     0.007636
   1981       60   0.006905     0.010752     0.008510
   1981       61   0.007607     0.014406     0.010494
   1981       62   0.008004     0.011714     0.009612
   1981       63   0.009712     0.015374     0.012187
   1981       64   0.009831     0.015664     0.012405
   1981       65   0.010722     0.017522     0.013752
   1981       66   0.012432     0.024485     0.017811
   1981       67   0.013862     0.024319     0.018509
   1981       68   0.016064     0.024789     0.019916
   1981       69   0.017048     0.028877     0.022225
   1981       70   0.019118     0.034819     0.026026
   1981       71   0.022026     0.035452     0.027998
   1981       72   0.024052     0.044091     0.032927
   1981       73   0.030424     0.047523     0.037890
   1981       74   0.036063     0.053501     0.043803
   1981       75   0.036912     0.064243     0.049025
   1981       76   0.042214     0.069353     0.053868
   1981       77   0.048439     0.076246     0.060315
   1981       78   0.056137     0.080902     0.066631
   1981       79   0.062029     0.098131     0.077100
   1981       80   0.073483     0.104661     0.086376
   1981       81   0.078013     0.117203     0.093924
   1981       82   0.090210     0.125328     0.103981
   1981       83   0.094640     0.133493     0.109429
   1981       84   0.119475     0.149318     0.130601
   1981       85   0.129011     0.159672     0.140056
   1981       86   0.149076     0.187675     0.162889
   1981       87   0.159223     0.206727     0.175814
   1981       88   0.166068     0.235599     0.188605
   1981       89   0.187690     0.255168     0.209257
   1981       90   0.221738     0.271059     0.237287
   1981       91   0.233623     0.329738     0.261624
   1981       92   0.278985     0.290747     0.282232
   1981       93   0.272740     0.331176     0.287471
   1981       94   0.329209     0.383425     0.342718
   1981       95   0.316702     0.467358     0.351236
   1981       96   0.270492     0.759210     0.360887
   1981       97   0.284424     0.582185     0.340622
   1981       98   0.501901     0.700000     0.538700
   1981       99   0.272727     0.187500     0.258065
   1981      100   0.309278     0.705882     0.368421
   1981      101   1.000000     0.857143     0.983607
   1981      102   1.304348     0.000000     1.153846
   1981      103   1.200000            .     1.200000
   1981      104   0.000000            .     0.000000
   1981      105   6.000000            .     6.000000
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005566     0.006044     0.005811
   1982        1   0.000805     0.000782     0.000793
   1982        2   0.000542     0.000602     0.000573
   1982        3   0.000360     0.000578     0.000472
   1982        4   0.000346     0.000435     0.000391
   1982        5   0.000146     0.000357     0.000254
   1982        6   0.000159     0.000301     0.000232
   1982        7   0.000131     0.000195     0.000164
   1982        8   0.000071     0.000252     0.000164
   1982        9   0.000157     0.000167     0.000162
   1982       10   0.000213     0.000236     0.000225
   1982       11   0.000128     0.000277     0.000205
   1982       12   0.000076     0.000144     0.000111
   1982       13   0.000117     0.000316     0.000219
   1982       14   0.000077     0.000221     0.000151
   1982       15   0.000135     0.000210     0.000174
   1982       16   0.000298     0.000650     0.000479
   1982       17   0.000265     0.000789     0.000531
   1982       18   0.000304     0.001079     0.000697
   1982       19   0.000223     0.000838     0.000537
   1982       20   0.000199     0.000912     0.000564
   1982       21   0.000154     0.000835     0.000500
   1982       22   0.000181     0.000591     0.000389
   1982       23   0.000462     0.000706     0.000587
   1982       24   0.000317     0.000625     0.000475
   1982       25   0.000301     0.000590     0.000450
   1982       26   0.000386     0.000679     0.000537
   1982       27   0.000469     0.000801     0.000639
   1982       28   0.000632     0.000613     0.000623
   1982       29   0.000486     0.000583     0.000535
   1982       30   0.000539     0.000719     0.000630
   1982       31   0.000612     0.000840     0.000727
   1982       32   0.000519     0.000708     0.000614
   1982       33   0.000502     0.001052     0.000778
   1982       34   0.000614     0.001013     0.000815
   1982       35   0.000779     0.001239     0.001013
   1982       36   0.000775     0.000813     0.000794
   1982       37   0.001032     0.001269     0.001153
   1982       38   0.001055     0.001332     0.001196
   1982       39   0.000813     0.001170     0.000996
   1982       40   0.000947     0.001940     0.001457
   1982       41   0.001240     0.001472     0.001359
   1982       42   0.001213     0.002306     0.001773
   1982       43   0.000987     0.001964     0.001491
   1982       44   0.001393     0.002480     0.001955
   1982       45   0.001641     0.002640     0.002158
   1982       46   0.002097     0.003126     0.002629
   1982       47   0.002013     0.003405     0.002728
   1982       48   0.001913     0.004077     0.003021
   1982       49   0.003001     0.004369     0.003704
   1982       50   0.003229     0.005392     0.004338
   1982       51   0.003267     0.004944     0.004124
   1982       52   0.003159     0.006026     0.004624
   1982       53   0.003248     0.005695     0.004492
   1982       54   0.003727     0.006457     0.005110
   1982       55   0.004363     0.007838     0.006112
