39.Kochi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       13   0.000175     0.000334     0.000256
   1981       14   0.000207     0.000593     0.000404
   1981       15   0.000432     0.000000     0.000210
   1981       16   0.000000     0.000180     0.000091
   1981       17   0.000371     0.000911     0.000643
   1981       18   0.000202     0.001177     0.000696
   1981       19   0.000952     0.000457     0.000700
   1981       20   0.000988     0.001255     0.001120
   1981       21   0.000000     0.002989     0.001427
   1981       22   0.000211     0.001714     0.000906
   1981       23   0.000416     0.001953     0.001124
   1981       24   0.000624     0.001602     0.001090
   1981       25   0.000197     0.001465     0.000809
   1981       26   0.000374     0.001616     0.000972
   1981       27   0.000363     0.002312     0.001307
   1981       28   0.001021     0.001263     0.001139
   1981       29   0.000489     0.001842     0.001158
   1981       30   0.000615     0.001881     0.001247
   1981       31   0.000678     0.001240     0.000958
   1981       32   0.000510     0.001528     0.001019
   1981       33   0.000252     0.001258     0.000756
   1981       34   0.001050     0.001802     0.001428
   1981       35   0.001007     0.001213     0.001110
   1981       36   0.000738     0.003080     0.001888
   1981       37   0.000333     0.003017     0.001642
   1981       38   0.000671     0.002338     0.001483
   1981       39   0.000983     0.002267     0.001608
   1981       40   0.001831     0.003034     0.002416
   1981       41   0.001850     0.002353     0.002095
   1981       42   0.001954     0.004414     0.003148
   1981       43   0.001953     0.002780     0.002347
   1981       44   0.002353     0.005669     0.003926
   1981       45   0.001656     0.003313     0.002449
   1981       46   0.001962     0.003946     0.002913
   1981       47   0.001789     0.004089     0.002894
   1981       48   0.003236     0.004213     0.003705
   1981       49   0.002474     0.004765     0.003570
   1981       50   0.002330     0.007378     0.004745
   1981       51   0.004474     0.007137     0.005746
   1981       52   0.003566     0.005766     0.004620
   1981       53   0.003607     0.010300     0.006787
   1981       54   0.003501     0.007919     0.005579
   1981       55   0.004303     0.008673     0.006334
   1981       56   0.004291     0.010353     0.007076
   1981       57   0.004775     0.009763     0.007005
   1981       58   0.005098     0.011621     0.007884
   1981       59   0.006032     0.009721     0.007574
   1981       60   0.006464     0.013628     0.009438
   1981       61   0.006745     0.012603     0.009219
   1981       62   0.008936     0.017303     0.012542
   1981       63   0.008927     0.019593     0.013475
   1981       64   0.008897     0.021330     0.014154
   1981       65   0.010080     0.021316     0.014788
   1981       66   0.010287     0.019476     0.014140
   1981       67   0.012826     0.026560     0.018642
   1981       68   0.012346     0.025564     0.017883
   1981       69   0.018954     0.031412     0.024112
   1981       70   0.019500     0.037438     0.027068
   1981       71   0.020345     0.039975     0.028671
   1981       72   0.022937     0.037365     0.029022
   1981       73   0.026218     0.056162     0.038775
   1981       74   0.033037     0.050995     0.040723
   1981       75   0.034916     0.057714     0.044737
   1981       76   0.036959     0.065739     0.049031
   1981       77   0.039920     0.064948     0.050428
   1981       78   0.052253     0.070276     0.059738
   1981       79   0.055531     0.096770     0.071979
   1981       80   0.068105     0.095236     0.078999
   1981       81   0.060301     0.100427     0.076380
   1981       82   0.078535     0.104883     0.088602
   1981       83   0.093356     0.147878     0.113072
   1981       84   0.098212     0.159733     0.120092
   1981       85   0.134297     0.165470     0.145535
   1981       86   0.129882     0.162402     0.141669
   1981       87   0.142260     0.180402     0.155697
   1981       88   0.168334     0.164610     0.167099
   1981       89   0.188829     0.223207     0.200311
   1981       90   0.180902     0.257974     0.206978
   1981       91   0.213216     0.265595     0.229054
   1981       92   0.223991     0.242163     0.229129
   1981       93   0.190965     0.296363     0.217282
   1981       94   0.352349     0.288724     0.337152
   1981       95   0.265823     0.340426     0.282927
   1981       96   0.354331     0.257143     0.333333
   1981       97   0.280000     0.558140     0.341969
   1981       98   0.159292     0.681818     0.305732
   1981       99   0.533333     0.473684     0.506024
   1981      100   0.000000     0.240000     0.162162
   1981      101   1.200000     0.600000     0.800000
   1981      102          .     0.000000     0.000000
   1981      103   1.200000     0.000000     0.750000
   1981      104   0.000000            .     0.000000
   1981      105   6.000000            .     6.000000
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006978     0.007908     0.007452
   1982        1   0.001048     0.000795     0.000918
   1982        2   0.000206     0.000782     0.000502
   1982        3   0.000772     0.000736     0.000754
   1982        4   0.000185     0.001053     0.000630
   1982        5   0.000000     0.000335     0.000172
   1982        6   0.000338     0.000812     0.000580
   1982        7   0.000000     0.000468     0.000239
   1982        8   0.000316     0.000298     0.000306
   1982        9   0.000000     0.000296     0.000152
   1982       10   0.000159     0.000152     0.000155
   1982       11   0.000165     0.000626     0.000402
   1982       12   0.000344     0.000486     0.000417
   1982       13   0.000534     0.000168     0.000346
   1982       14   0.000000     0.000510     0.000260
   1982       15   0.000000     0.000828     0.000421
   1982       16   0.000000     0.001100     0.000560
   1982       17   0.000389     0.001171     0.000779
   1982       18   0.000771     0.001769     0.001265
   1982       19   0.000412     0.001662     0.001035
   1982       20   0.000935     0.000931     0.000933
   1982       21   0.000477     0.001980     0.001215
   1982       22   0.000668     0.001454     0.001044
   1982       23   0.000208     0.000948     0.000553
   1982       24   0.000206     0.001659     0.000883
   1982       25   0.000412     0.001341     0.000858
   1982       26   0.000390     0.001236     0.000801
   1982       27   0.000930     0.000995     0.000961
   1982       28   0.000719     0.000958     0.000835
   1982       29   0.000510     0.001607     0.001045
   1982       30   0.000981     0.001508     0.001242
   1982       31   0.000765     0.001990     0.001377
   1982       32   0.000540     0.001513     0.001025
   1982       33   0.000886     0.002046     0.001466
   1982       34   0.000881     0.001516     0.001199
   1982       35   0.000451     0.001050     0.000752
   1982       36   0.000796     0.002007     0.001401
   1982       37   0.000371     0.002324     0.001329
   1982       38   0.001334     0.002118     0.001716
   1982       39   0.000672     0.002883     0.001748
   1982       40   0.001637     0.002456     0.002035
   1982       41   0.000832     0.003564     0.002158
   1982       42   0.001296     0.003353     0.002298
   1982       43   0.001180     0.002526     0.001833
   1982       44   0.002143     0.002992     0.002547
   1982       45   0.002027     0.004001     0.002962
   1982       46   0.001824     0.006212     0.003921
   1982       47   0.002133     0.003976     0.003014
   1982       48   0.001957     0.004620     0.003235
   1982       49   0.003242     0.005759     0.004447
   1982       50   0.004189     0.005693     0.004907
   1982       51   0.004208     0.006178     0.005149
   1982       52   0.003254     0.007518     0.005288
   1982       53   0.004192     0.007347     0.005699
   1982       54   0.004558     0.005447     0.004979
   1982       55   0.004298     0.011060     0.007468
