27.Osaka.fu, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       10   0.000137     0.000310     0.000226
   1981       11   0.000056     0.000253     0.000158
   1981       12   0.000218     0.000192     0.000205
   1981       13   0.000131     0.000179     0.000155
   1981       14   0.000252     0.000206     0.000228
   1981       15   0.000243     0.000295     0.000270
   1981       16   0.000219     0.000691     0.000460
   1981       17   0.000336     0.000762     0.000553
   1981       18   0.000323     0.000656     0.000492
   1981       19   0.000166     0.000831     0.000504
   1981       20   0.000331     0.000689     0.000512
   1981       21   0.000185     0.000558     0.000375
   1981       22   0.000292     0.000767     0.000533
   1981       23   0.000365     0.000705     0.000538
   1981       24   0.000612     0.000586     0.000599
   1981       25   0.000402     0.000758     0.000583
   1981       26   0.000318     0.000587     0.000454
   1981       27   0.000370     0.000866     0.000619
   1981       28   0.000406     0.000740     0.000573
   1981       29   0.000522     0.000881     0.000701
   1981       30   0.000539     0.000851     0.000694
   1981       31   0.000598     0.000824     0.000710
   1981       32   0.000718     0.000719     0.000719
   1981       33   0.000565     0.001009     0.000785
   1981       34   0.000856     0.001176     0.001015
   1981       35   0.000586     0.001009     0.000797
   1981       36   0.000728     0.001368     0.001047
   1981       37   0.001117     0.001610     0.001363
   1981       38   0.001032     0.001803     0.001417
   1981       39   0.000998     0.001995     0.001497
   1981       40   0.001204     0.001829     0.001518
   1981       41   0.001231     0.001944     0.001590
   1981       42   0.001442     0.002326     0.001891
   1981       43   0.001427     0.002589     0.002018
   1981       44   0.001601     0.002936     0.002279
   1981       45   0.001831     0.003540     0.002701
   1981       46   0.002129     0.003441     0.002797
   1981       47   0.002118     0.005173     0.003673
   1981       48   0.002166     0.004487     0.003352
   1981       49   0.002838     0.005148     0.004020
   1981       50   0.002705     0.005610     0.004189
   1981       51   0.003482     0.007085     0.005312
   1981       52   0.003843     0.007458     0.005665
   1981       53   0.003607     0.008330     0.005967
   1981       54   0.004531     0.008072     0.006289
   1981       55   0.004759     0.009879     0.007261
   1981       56   0.005048     0.009717     0.007275
   1981       57   0.004876     0.009830     0.007159
   1981       58   0.005527     0.011901     0.008341
   1981       59   0.006274     0.012210     0.008825
   1981       60   0.007311     0.014514     0.010364
   1981       61   0.008146     0.015201     0.011144
   1981       62   0.008455     0.014721     0.011125
   1981       63   0.009420     0.018592     0.013337
   1981       64   0.010297     0.021103     0.014942
   1981       65   0.010046     0.024114     0.016074
   1981       66   0.012494     0.025937     0.018264
   1981       67   0.014117     0.026912     0.019622
   1981       68   0.015914     0.028025     0.021097
   1981       69   0.019371     0.033690     0.025502
   1981       70   0.021987     0.039801     0.029618
   1981       71   0.023284     0.038794     0.029886
   1981       72   0.024766     0.045238     0.033451
   1981       73   0.029064     0.052595     0.038961
   1981       74   0.034374     0.063557     0.046772
   1981       75   0.037332     0.061527     0.047529
   1981       76   0.044291     0.064577     0.052668
   1981       77   0.053080     0.085914     0.066689
   1981       78   0.057440     0.081524     0.067196
   1981       79   0.065775     0.096211     0.077826
   1981       80   0.071058     0.107226     0.085272
   1981       81   0.085501     0.118087     0.098051
   1981       82   0.097103     0.124515     0.107460
   1981       83   0.110909     0.144556     0.123293
   1981       84   0.109322     0.153097     0.124951
   1981       85   0.140209     0.172901     0.151740
   1981       86   0.139143     0.175379     0.151694
   1981       87   0.158889     0.185563     0.167890
   1981       88   0.155722     0.233827     0.180800
   1981       89   0.194171     0.243414     0.209157
   1981       90   0.223257     0.235729     0.226985
   1981       91   0.227779     0.306839     0.249763
   1981       92   0.286894     0.354010     0.303193
   1981       93   0.232574     0.302797     0.248244
   1981       94   0.345399     0.561085     0.392490
   1981       95   0.296880     0.364974     0.312809
   1981       96   0.449251     0.257898     0.404004
   1981       97   0.261501     0.344009     0.280327
   1981       98   0.409091     0.526316     0.429907
   1981       99   0.619355     0.666667     0.626374
   1981      100   0.833333     0.461538     0.776471
   1981      101   0.580645     0.000000     0.529412
   1981      102   0.947368     6.000000     1.200000
   1981      103   0.000000     0.000000     0.000000
   1981      104   0.000000     0.000000     0.000000
   1981      105   0.000000            .     0.000000
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005806     0.007134     0.006489
   1982        1   0.000701     0.000768     0.000736
   1982        2   0.000507     0.000588     0.000549
   1982        3   0.000269     0.000479     0.000377
   1982        4   0.000241     0.000263     0.000252
   1982        5   0.000314     0.000251     0.000282
   1982        6   0.000250     0.000297     0.000274
   1982        7   0.000277     0.000221     0.000248
   1982        8   0.000178     0.000195     0.000187
   1982        9   0.000201     0.000293     0.000248
   1982       10   0.000135     0.000268     0.000203
   1982       11   0.000137     0.000143     0.000140
   1982       12   0.000127     0.000241     0.000186
   1982       13   0.000233     0.000343     0.000290
   1982       14   0.000158     0.000301     0.000232
   1982       15   0.000197     0.000373     0.000288
   1982       16   0.000185     0.000666     0.000433
   1982       17   0.000197     0.000770     0.000489
   1982       18   0.000293     0.000802     0.000552
   1982       19   0.000283     0.000692     0.000492
   1982       20   0.000315     0.000642     0.000481
   1982       21   0.000301     0.000586     0.000445
   1982       22   0.000292     0.000735     0.000517
   1982       23   0.000366     0.000915     0.000644
   1982       24   0.000313     0.000661     0.000490
   1982       25   0.000382     0.000664     0.000526
   1982       26   0.000423     0.000782     0.000605
   1982       27   0.000442     0.000728     0.000587
   1982       28   0.000287     0.000959     0.000624
   1982       29   0.000425     0.000790     0.000607
   1982       30   0.000470     0.000805     0.000637
   1982       31   0.000555     0.000830     0.000692
   1982       32   0.000638     0.000941     0.000789
   1982       33   0.000657     0.001015     0.000835
   1982       34   0.000580     0.001163     0.000870
   1982       35   0.000722     0.001251     0.000985
   1982       36   0.000786     0.000949     0.000867
   1982       37   0.001025     0.001245     0.001135
   1982       38   0.000937     0.001857     0.001395
   1982       39   0.000946     0.001711     0.001328
   1982       40   0.001050     0.002122     0.001586
   1982       41   0.001288     0.002186     0.001738
   1982       42   0.001144     0.002367     0.001760
   1982       43   0.001247     0.002132     0.001696
   1982       44   0.001773     0.002842     0.002316
   1982       45   0.001579     0.003177     0.002390
   1982       46   0.001853     0.003755     0.002820
   1982       47   0.002041     0.004768     0.003427
   1982       48   0.002649     0.004937     0.003812
   1982       49   0.003017     0.005309     0.004187
   1982       50   0.002724     0.006340     0.004571
   1982       51   0.003474     0.006976     0.005260
   1982       52   0.003362     0.006981     0.005198
   1982       53   0.003988     0.007556     0.005782
   1982       54   0.003854     0.008252     0.006047
   1982       55   0.004250     0.008748     0.006476
