45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       39   0.000730     0.002272     0.001467
   1981       40   0.001578     0.002040     0.001798
   1981       41   0.000519     0.003515     0.001934
   1981       42   0.001069     0.003318     0.002134
   1981       43   0.001349     0.004704     0.002937
   1981       44   0.001537     0.003194     0.002321
   1981       45   0.002362     0.002508     0.002431
   1981       46   0.001166     0.003342     0.002206
   1981       47   0.001651     0.004434     0.002980
   1981       48   0.002740     0.004784     0.003716
   1981       49   0.001872     0.006506     0.004099
   1981       50   0.003114     0.005452     0.004244
   1981       51   0.002992     0.006010     0.004440
   1981       52   0.003392     0.006411     0.004831
   1981       53   0.002968     0.007857     0.005289
   1981       54   0.004251     0.008206     0.006111
   1981       55   0.004182     0.009138     0.006459
   1981       56   0.005641     0.010827     0.007963
   1981       57   0.005869     0.008064     0.006821
   1981       58   0.005305     0.009049     0.006869
   1981       59   0.006426     0.011423     0.008479
   1981       60   0.006182     0.013525     0.009225
   1981       61   0.010842     0.014662     0.012454
   1981       62   0.009186     0.016367     0.012238
   1981       63   0.007100     0.014412     0.010229
   1981       64   0.007728     0.016759     0.011629
   1981       65   0.010704     0.020418     0.014855
   1981       66   0.009692     0.023411     0.015531
   1981       67   0.010309     0.022535     0.015545
   1981       68   0.013844     0.020204     0.016544
   1981       69   0.012431     0.032263     0.020812
   1981       70   0.020670     0.030754     0.024879
   1981       71   0.020536     0.034820     0.026439
   1981       72   0.019136     0.040951     0.028286
   1981       73   0.027587     0.050859     0.037440
   1981       74   0.028326     0.062185     0.042710
   1981       75   0.039800     0.049146     0.043767
   1981       76   0.044111     0.076344     0.057682
   1981       77   0.043375     0.063705     0.051854
   1981       78   0.050355     0.078440     0.061922
   1981       79   0.058475     0.082458     0.068305
   1981       80   0.064458     0.110828     0.083223
   1981       81   0.083929     0.109777     0.094275
   1981       82   0.087695     0.134238     0.105940
   1981       83   0.094747     0.136187     0.110443
   1981       84   0.098068     0.148028     0.116524
   1981       85   0.144808     0.177879     0.157055
   1981       86   0.133744     0.173641     0.148053
   1981       87   0.149529     0.218640     0.173749
   1981       88   0.188046     0.209189     0.195245
   1981       89   0.206558     0.167395     0.193316
   1981       90   0.193455     0.229205     0.205432
   1981       91   0.238257     0.222529     0.232969
   1981       92   0.282251     0.325547     0.295550
   1981       93   0.297744     0.160455     0.255147
   1981       94   0.354331     0.409715     0.372553
   1981       95   0.396887     0.268597     0.352914
   1981       96   0.515625     0.130392     0.354497
   1981       97   0.500000     0.299850     0.422996
   1981       98   0.658537     0.193548     0.530973
   1981       99   0.333333     0.260870     0.311688
   1981      100   0.705882     0.000000     0.461538
   1981      101   0.545455     0.000000     0.428571
   1981      102   0.782609     3.000000     0.960000
   1981      103   0.000000            .     0.000000
   1981      104          .            .            .
   1981      105          .            .            .
   1981      106   0.000000            .     0.000000
   1981      107   6.000000            .     6.000000
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.007634     0.009483     0.008576
   1982        1   0.001342     0.000822     0.001077
   1982        2   0.000712     0.000789     0.000752
   1982        3   0.000463     0.000437     0.000450
   1982        4   0.000228     0.000745     0.000495
   1982        5   0.000219     0.000830     0.000533
   1982        6   0.000213     0.000205     0.000209
   1982        7   0.000312     0.000198     0.000254
   1982        8   0.000103     0.000194     0.000150
   1982        9   0.000313     0.000199     0.000255
   1982       10   0.000107     0.000208     0.000158
   1982       11   0.000000     0.000637     0.000326
   1982       12   0.000000     0.000108     0.000056
   1982       13   0.000229     0.000219     0.000224
   1982       14   0.000112     0.000110     0.000111
   1982       15   0.000271     0.000268     0.000269
   1982       16   0.000290     0.001013     0.000652
   1982       17   0.000387     0.000779     0.000582
   1982       18   0.000129     0.000916     0.000520
   1982       19   0.000272     0.001278     0.000765
   1982       20   0.000457     0.000328     0.000395
   1982       21   0.000309     0.000694     0.000491
   1982       22   0.000288     0.001513     0.000853
   1982       23   0.000398     0.000790     0.000577
   1982       24   0.000510     0.001358     0.000899
   1982       25   0.000367     0.000846     0.000590
   1982       26   0.000352     0.001037     0.000678
   1982       27   0.000689     0.000494     0.000595
   1982       28   0.000451     0.000955     0.000696
   1982       29   0.000544     0.001117     0.000827
   1982       30   0.000209     0.001185     0.000691
   1982       31   0.000609     0.001258     0.000929
   1982       32   0.000658     0.000876     0.000765
   1982       33   0.000799     0.001097     0.000947
   1982       34   0.000924     0.001782     0.001351
   1982       35   0.001156     0.001294     0.001225
   1982       36   0.000926     0.002057     0.001487
   1982       37   0.000876     0.002767     0.001801
   1982       38   0.000523     0.001662     0.001078
   1982       39   0.001022     0.001389     0.001199
   1982       40   0.001451     0.004043     0.002688
   1982       41   0.001458     0.003787     0.002566
   1982       42   0.001431     0.002644     0.002003
   1982       43   0.001074     0.003323     0.002137
   1982       44   0.001971     0.002365     0.002157
   1982       45   0.001068     0.003499     0.002217
   1982       46   0.002482     0.003806     0.003112
   1982       47   0.001521     0.005443     0.003391
   1982       48   0.001893     0.004566     0.003168
   1982       49   0.003202     0.006451     0.004751
   1982       50   0.003050     0.006717     0.004808
   1982       51   0.003118     0.006233     0.004620
   1982       52   0.003482     0.006440     0.004899
   1982       53   0.003758     0.009276     0.006383
   1982       54   0.003596     0.008316     0.005832
   1982       55   0.002630     0.009113     0.005672
